# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  14.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1967492325e-06    2.1424682961e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1967492325e-06    2.1424682961e-01    1.4796688724e-01    0.0000000000e+00    1.4796688723e-01    0.0000000000e+00    1.2426425228e-01    0.0000000000e+00
  14.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1965487618e-06    2.1412601298e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1965487618e-06    2.1412601298e-01    1.4794808238e-01    0.0000000000e+00    1.4794808238e-01    0.0000000000e+00    1.2424606617e-01    0.0000000000e+00
  14.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1963452541e-06    2.1400485951e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1963452541e-06    2.1400485951e-01    1.4792879316e-01    0.0000000000e+00    1.4792879316e-01    0.0000000000e+00    1.2422674210e-01    0.0000000000e+00
  14.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1961386792e-06    2.1388337030e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1961386792e-06    2.1388337030e-01    1.4790923196e-01    0.0000000000e+00    1.4790923196e-01    0.0000000000e+00    1.2420599578e-01    0.0000000000e+00
  14.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1959290030e-06    2.1376154642e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1959290030e-06    2.1376154642e-01    1.4788962873e-01    0.0000000000e+00    1.4788962873e-01    0.0000000000e+00    1.2418425708e-01    0.0000000000e+00
  14.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1957162055e-06    2.1363938898e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1957162055e-06    2.1363938898e-01    1.4787014768e-01    0.0000000000e+00    1.4787014768e-01    0.0000000000e+00    1.2416239263e-01    0.0000000000e+00
  14.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1955002904e-06    2.1351689916e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1955002904e-06    2.1351689916e-01    1.4785083988e-01    0.0000000000e+00    1.4785083988e-01    0.0000000000e+00    1.2414118036e-01    0.0000000000e+00
  14.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1952812791e-06    2.1339407817e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1952812791e-06    2.1339407817e-01    1.4783163216e-01    0.0000000000e+00    1.4783163216e-01    0.0000000000e+00    1.2412087039e-01    0.0000000000e+00
  14.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1950591899e-06    2.1327092721e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1950591899e-06    2.1327092721e-01    1.4781234315e-01    0.0000000000e+00    1.4781234315e-01    0.0000000000e+00    1.2410109710e-01    0.0000000000e+00
  14.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1948340181e-06    2.1314744743e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1948340181e-06    2.1314744743e-01    1.4779272557e-01    0.0000000000e+00    1.4779272557e-01    0.0000000000e+00    1.2408116602e-01    0.0000000000e+00
  14.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1946057300e-06    2.1302363993e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1946057300e-06    2.1302363993e-01    1.4777254226e-01    0.0000000000e+00    1.4777254226e-01    0.0000000000e+00    1.2406049859e-01    0.0000000000e+00
  14.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1943742790e-06    2.1289950577e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1943742790e-06    2.1289950577e-01    1.4775167279e-01    0.0000000000e+00    1.4775167279e-01    0.0000000000e+00    1.2403894038e-01    0.0000000000e+00
  14.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1941396334e-06    2.1277504605e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1941396334e-06    2.1277504605e-01    1.4773021211e-01    0.0000000000e+00    1.4773021211e-01    0.0000000000e+00    1.2401676192e-01    0.0000000000e+00
  14.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1939017966e-06    2.1265026196e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1939017966e-06    2.1265026196e-01    1.4770849076e-01    0.0000000000e+00    1.4770849076e-01    0.0000000000e+00    1.2399440147e-01    0.0000000000e+00
  14.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1936608023e-06    2.1252515476e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1936608023e-06    2.1252515476e-01    1.4768695636e-01    0.0000000000e+00    1.4768695636e-01    0.0000000000e+00    1.2397215790e-01    0.0000000000e+00
  14.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1934166882e-06    2.1239972570e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1934166882e-06    2.1239972570e-01    1.4766593074e-01    0.0000000000e+00    1.4766593074e-01    0.0000000000e+00    1.2395004243e-01    0.0000000000e+00
  14.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1931694629e-06    2.1227397600e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1931694629e-06    2.1227397600e-01    1.4764536280e-01    0.0000000000e+00    1.4764536280e-01    0.0000000000e+00    1.2392786082e-01    0.0000000000e+00
  15.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1929190943e-06    2.1214790675e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1929190943e-06    2.1214790675e-01    1.4762475734e-01    0.0000000000e+00    1.4762475734e-01    0.0000000000e+00    1.2390543070e-01    0.0000000000e+00
  15.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1926655280e-06    2.1202151903e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1926655280e-06    2.1202151903e-01    1.4760339685e-01    0.0000000000e+00    1.4760339685e-01    0.0000000000e+00    1.2388275438e-01    0.0000000000e+00
  15.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1924087242e-06    2.1189481392e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1924087242e-06    2.1189481392e-01    1.4758078935e-01    0.0000000000e+00    1.4758078935e-01    0.0000000000e+00    1.2386001358e-01    0.0000000000e+00
  15.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1921486864e-06    2.1176779263e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1921486864e-06    2.1176779263e-01    1.4755707492e-01    0.0000000000e+00    1.4755707492e-01    0.0000000000e+00    1.2383739029e-01    0.0000000000e+00
  15.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1918854575e-06    2.1164045646e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1918854575e-06    2.1164045646e-01    1.4753307007e-01    0.0000000000e+00    1.4753307007e-01    0.0000000000e+00    1.2381485490e-01    0.0000000000e+00
  15.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1916190842e-06    2.1151280671e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1916190842e-06    2.1151280671e-01    1.4750981646e-01    0.0000000000e+00    1.4750981646e-01    0.0000000000e+00    1.2379210185e-01    0.0000000000e+00
  15.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1913495766e-06    2.1138484460e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1913495766e-06    2.1138484460e-01    1.4748785226e-01    0.0000000000e+00    1.4748785226e-01    0.0000000000e+00    1.2376871796e-01    0.0000000000e+00
  15.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1910768955e-06    2.1125657123e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1910768955e-06    2.1125657123e-01    1.4746803907e-01    0.0000000000e+00    1.4746803907e-01    0.0000000000e+00    1.2374449253e-01    0.0000000000e+00
  15.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1908009792e-06    2.1112798766e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1908009792e-06    2.1112798766e-01    1.4744596221e-01    0.0000000000e+00    1.4744596221e-01    0.0000000000e+00    1.2371964439e-01    0.0000000000e+00
  15.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1905217922e-06    2.1099909503e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1905217922e-06    2.1099909503e-01    1.4742148895e-01    0.0000000000e+00    1.4742148895e-01    0.0000000000e+00    1.2369476370e-01    0.0000000000e+00
  15.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1902393551e-06    2.1086989458e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1902393551e-06    2.1086989458e-01    1.4739576612e-01    0.0000000000e+00    1.4739576612e-01    0.0000000000e+00    1.2367045647e-01    0.0000000000e+00
  15.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1899537316e-06    2.1074038767e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1899537316e-06    2.1074038767e-01    1.4736900509e-01    0.0000000000e+00    1.4736900509e-01    0.0000000000e+00    1.2364691294e-01    0.0000000000e+00
  15.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1896649788e-06    2.1061057566e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1896649788e-06    2.1061057566e-01    1.4734320080e-01    0.0000000000e+00    1.4734320080e-01    0.0000000000e+00    1.2362371580e-01    0.0000000000e+00
  15.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1893731003e-06    2.1048045976e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1893731003e-06    2.1048045976e-01    1.4731980568e-01    0.0000000000e+00    1.4731980568e-01    0.0000000000e+00    1.2360006392e-01    0.0000000000e+00
  15.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1890780404e-06    2.1035004106e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1890780404e-06    2.1035004106e-01    1.4729878097e-01    0.0000000000e+00    1.4729878097e-01    0.0000000000e+00    1.2357529321e-01    0.0000000000e+00
  15.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1887797269e-06    2.1021932061e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1887797269e-06    2.1021932061e-01    1.4727940286e-01    0.0000000000e+00    1.4727940286e-01    0.0000000000e+00    1.2354934291e-01    0.0000000000e+00
  15.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1884781294e-06    2.1008829956e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1884781294e-06    2.1008829956e-01    1.4725347569e-01    0.0000000000e+00    1.4725347569e-01    0.0000000000e+00    1.2352282754e-01    0.0000000000e+00
  15.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1881732857e-06    2.0995697922e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1881732857e-06    2.0995697922e-01    1.4722562711e-01    0.0000000000e+00    1.4722562711e-01    0.0000000000e+00    1.2349663782e-01    0.0000000000e+00
  15.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1878652736e-06    2.0982536099e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1878652736e-06    2.0982536099e-01    1.4719565207e-01    0.0000000000e+00    1.4719565207e-01    0.0000000000e+00    1.2347132724e-01    0.0000000000e+00
  15.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1875541510e-06    2.0969344625e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1875541510e-06    2.0969344625e-01    1.4716656562e-01    0.0000000000e+00    1.4716656562e-01    0.0000000000e+00    1.2344670739e-01    0.0000000000e+00
  16.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1872399115e-06    2.0956123621e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1872399115e-06    2.0956123621e-01    1.4714114076e-01    0.0000000000e+00    1.4714114076e-01    0.0000000000e+00    1.2342195354e-01    0.0000000000e+00
  16.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1869224942e-06    2.0942873197e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1869224942e-06    2.0942873197e-01    1.4711952994e-01    0.0000000000e+00    1.4711952994e-01    0.0000000000e+00    1.2339618366e-01    0.0000000000e+00
  16.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1866018388e-06    2.0929593462e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1866018388e-06    2.0929593462e-01    1.4710103827e-01    0.0000000000e+00    1.4710103827e-01    0.0000000000e+00    1.2336913298e-01    0.0000000000e+00
  16.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1862779393e-06    2.0916284539e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1862779393e-06    2.0916284539e-01    1.4707893912e-01    0.0000000000e+00    1.4707893912e-01    0.0000000000e+00    1.2334143121e-01    0.0000000000e+00
  16.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1859508524e-06    2.0902946563e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1859508524e-06    2.0902946563e-01    1.4704706867e-01    0.0000000000e+00    1.4704706867e-01    0.0000000000e+00    1.2331421070e-01    0.0000000000e+00
  16.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1856206532e-06    2.0889579677e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1856206532e-06    2.0889579677e-01    1.4701344391e-01    0.0000000000e+00    1.4701344391e-01    0.0000000000e+00    1.2328823864e-01    0.0000000000e+00
  16.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1852873759e-06    2.0876184012e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1852873759e-06    2.0876184012e-01    1.4698136513e-01    0.0000000000e+00    1.4698136513e-01    0.0000000000e+00    1.2326318523e-01    0.0000000000e+00
  16.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1849509906e-06    2.0862759689e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1849509906e-06    2.0862759689e-01    1.4695391734e-01    0.0000000000e+00    1.4695391734e-01    0.0000000000e+00    1.2323766942e-01    0.0000000000e+00
  16.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1846114343e-06    2.0849306818e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1846114343e-06    2.0849306818e-01    1.4693171097e-01    0.0000000000e+00    1.4693171097e-01    0.0000000000e+00    1.2321022449e-01    0.0000000000e+00
  16.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1842686692e-06    2.0835825514e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1842686692e-06    2.0835825514e-01    1.4691128399e-01    0.0000000000e+00    1.4691128399e-01    0.0000000000e+00    1.2318056649e-01    0.0000000000e+00
  16.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1839227196e-06    2.0822315909e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1839227196e-06    2.0822315909e-01    1.4689505681e-01    0.0000000000e+00    1.4689505681e-01    0.0000000000e+00    1.2315012416e-01    0.0000000000e+00
  16.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1835736578e-06    2.0808778143e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1835736578e-06    2.0808778143e-01    1.4686743341e-01    0.0000000000e+00    1.4686743341e-01    0.0000000000e+00    1.2312118376e-01    0.0000000000e+00
  16.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1832215537e-06    2.0795212360e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1832215537e-06    2.0795212360e-01    1.4682586401e-01    0.0000000000e+00    1.4682586401e-01    0.0000000000e+00    1.2309508523e-01    0.0000000000e+00
  16.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1828664309e-06    2.0781618693e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1828664309e-06    2.0781618693e-01    1.4678769260e-01    0.0000000000e+00    1.4678769260e-01    0.0000000000e+00    1.2307086217e-01    0.0000000000e+00
  16.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1825082622e-06    2.0767997263e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1825082622e-06    2.0767997263e-01    1.4675788701e-01    0.0000000000e+00    1.4675788701e-01    0.0000000000e+00    1.2304562888e-01    0.0000000000e+00
  16.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1821470025e-06    2.0754348186e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1821470025e-06    2.0754348186e-01    1.4673455775e-01    0.0000000000e+00    1.4673455775e-01    0.0000000000e+00    1.2301672024e-01    0.0000000000e+00
  16.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1817826279e-06    2.0740671581e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1817826279e-06    2.0740671581e-01    1.4671456533e-01    0.0000000000e+00    1.4671456533e-01    0.0000000000e+00    1.2298401981e-01    0.0000000000e+00
  16.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1814151524e-06    2.0726967578e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1814151524e-06    2.0726967578e-01    1.4669850383e-01    0.0000000000e+00    1.4669850383e-01    0.0000000000e+00    1.2295045732e-01    0.0000000000e+00
  16.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1810446177e-06    2.0713236314e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1810446177e-06    2.0713236314e-01    1.4667759202e-01    0.0000000000e+00    1.4667759202e-01    0.0000000000e+00    1.2291994120e-01    0.0000000000e+00
  16.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1806710707e-06    2.0699477927e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1806710707e-06    2.0699477927e-01    1.4663685261e-01    0.0000000000e+00    1.4663685261e-01    0.0000000000e+00    1.2289414705e-01    0.0000000000e+00
  17.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1802945487e-06    2.0685692556e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1802945487e-06    2.0685692556e-01    1.4658735292e-01    0.0000000000e+00    1.4658735292e-01    0.0000000000e+00    1.2287080009e-01    0.0000000000e+00
  17.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1799150736e-06    2.0671880336e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1799150737e-06    2.0671880336e-01    1.4655217222e-01    0.0000000000e+00    1.4655217222e-01    0.0000000000e+00    1.2284514322e-01    0.0000000000e+00
  17.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1795326507e-06    2.0658041395e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1795326507e-06    2.0658041395e-01    1.4652573862e-01    0.0000000000e+00    1.4652573862e-01    0.0000000000e+00    1.2281450418e-01    0.0000000000e+00
  17.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1791472670e-06    2.0644175858e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1791472670e-06    2.0644175858e-01    1.4650715968e-01    0.0000000000e+00    1.4650715968e-01    0.0000000000e+00    1.2277747368e-01    0.0000000000e+00
  17.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1787589001e-06    2.0630283846e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1787589001e-06    2.0630283846e-01    1.4648953947e-01    0.0000000000e+00    1.4648953947e-01    0.0000000000e+00    1.2274143469e-01    0.0000000000e+00
  17.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1783675392e-06    2.0616365487e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1783675392e-06    2.0616365487e-01    1.4647390327e-01    0.0000000000e+00    1.4647390327e-01    0.0000000000e+00    1.2271084777e-01    0.0000000000e+00
  17.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1779732092e-06    2.0602420915e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1779732092e-06    2.0602420915e-01    1.4643719666e-01    0.0000000000e+00    1.4643719666e-01    0.0000000000e+00    1.2268670428e-01    0.0000000000e+00
  17.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1775759732e-06    2.0588450274e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1775759732e-06    2.0588450274e-01    1.4638410552e-01    0.0000000000e+00    1.4638410552e-01    0.0000000000e+00    1.2266441462e-01    0.0000000000e+00
  17.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1771759045e-06    2.0574453713e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1771759045e-06    2.0574453713e-01    1.4633815208e-01    0.0000000000e+00    1.4633815208e-01    0.0000000000e+00    1.2263710374e-01    0.0000000000e+00
  17.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1767730426e-06    2.0560431369e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1767730426e-06    2.0560431369e-01    1.4630938444e-01    0.0000000000e+00    1.4630938444e-01    0.0000000000e+00    1.2261405055e-01    0.0000000000e+00
  17.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1763673722e-06    2.0546383372e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1763673722e-06    2.0546383372e-01    1.4629448982e-01    0.0000000000e+00    1.4629448982e-01    0.0000000000e+00    1.2256202297e-01    0.0000000000e+00
  17.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1759588463e-06    2.0532309843e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1759588463e-06    2.0532309843e-01    1.4628227092e-01    0.0000000000e+00    1.4628227092e-01    0.0000000000e+00    1.2252314783e-01    0.0000000000e+00
  17.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1755474418e-06    2.0518210908e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1755474418e-06    2.0518210908e-01    1.4625922442e-01    0.0000000000e+00    1.4625922442e-01    0.0000000000e+00    1.2249177873e-01    0.0000000000e+00
  17.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1751332016e-06    2.0504086706e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1751332016e-06    2.0504086706e-01    1.4622907146e-01    0.0000000000e+00    1.4622907146e-01    0.0000000000e+00    1.2247087231e-01    0.0000000000e+00
  17.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1747162279e-06    2.0489937392e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1747162279e-06    2.0489937392e-01    1.4617813327e-01    0.0000000000e+00    1.4617813327e-01    0.0000000000e+00    1.2245056548e-01    0.0000000000e+00
  17.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1742966295e-06    2.0475763121e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1742966295e-06    2.0475763121e-01    1.4611953824e-01    0.0000000000e+00    1.4611953824e-01    0.0000000000e+00    1.2242371955e-01    0.0000000000e+00
  17.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1738744605e-06    2.0461564041e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1738744605e-06    2.0461564041e-01    1.4608886423e-01    0.0000000000e+00    1.4608886423e-01    0.0000000000e+00    1.2240539886e-01    0.0000000000e+00
  17.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1734496968e-06    2.0447340281e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1734496968e-06    2.0447340281e-01    1.4608172194e-01    0.0000000000e+00    1.4608172194e-01    0.0000000000e+00    1.2234453302e-01    0.0000000000e+00
  17.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1730222674e-06    2.0433091960e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1730222674e-06    2.0433091960e-01    1.4607442073e-01    0.0000000000e+00    1.4607442073e-01    0.0000000000e+00    1.2231778410e-01    0.0000000000e+00
  17.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1725921177e-06    2.0418819195e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1725921177e-06    2.0418819195e-01    1.4604697096e-01    0.0000000000e+00    1.4604697096e-01    0.0000000000e+00    1.2227667509e-01    0.0000000000e+00
