# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.3000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4462396236e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4462396236e-06    2.0000000000e+00
   6.3500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4713146789e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4713146789e-06    2.0000000000e+00
   6.4000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4988009396e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4988009396e-06    2.0000000000e+00
   6.4500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5284448966e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5284448966e-06    2.0000000000e+00
   6.5000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5599892440e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5599892440e-06    2.0000000000e+00
   6.5500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5931740045e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5931740045e-06    2.0000000000e+00
   6.6000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6277377537e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6277377537e-06    2.0000000000e+00
   6.6500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6634189500e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6634189500e-06    2.0000000000e+00
   6.7000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6999573744e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6999573744e-06    2.0000000000e+00
   6.7500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7370956881e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7370956881e-06    2.0000000000e+00
   6.8000000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7745811119e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7745811119e-06    2.0000000000e+00
   6.8500000   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8121672367e-06    2.0000000000e+00    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8121672367e-06    2.0000000000e+00
   6.9000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8424543528e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8424543528e-06    2.0000000000e+00
   6.9500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8138656005e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8138656005e-06    2.0000000000e+00
   7.0000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7926283971e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7926283971e-06    2.0000000000e+00
   7.0500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7782549893e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7782549893e-06    2.0000000000e+00
   7.1000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7702536215e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7702536215e-06    2.0000000000e+00
   7.1500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7681305713e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7681305713e-06    2.0000000000e+00
   7.2000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7713923383e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7713923383e-06    2.0000000000e+00
   7.2500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7795479953e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7795479953e-06    2.0000000000e+00
   7.3000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7921117103e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7921117103e-06    2.0000000000e+00
   7.3500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8086054481e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8086054481e-06    2.0000000000e+00
   7.4000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8285618618e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8285618618e-06    2.0000000000e+00
   7.4500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8515273828e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8515273828e-06    2.0000000000e+00
   7.5000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8770655209e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8770655209e-06    2.0000000000e+00
   7.5500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9047603851e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9047603851e-06    2.0000000000e+00
   7.6000000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9342204381e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9342204381e-06    2.0000000000e+00
   7.6500000   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9650824946e-06    2.0000000000e+00    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9650824946e-06    2.0000000000e+00
   7.7000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9851506416e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9851506416e-06    2.0000000000e+00
   7.7500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9519256593e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9519256593e-06    2.0000000000e+00
   7.8000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9316078182e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9316078182e-06    2.0000000000e+00
   7.8500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9232223895e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9232223895e-06    2.0000000000e+00
   7.9000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9257845605e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9257845605e-06    2.0000000000e+00
   7.9500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9383026211e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9383026211e-06    2.0000000000e+00
   8.0000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9597813786e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9597813786e-06    2.0000000000e+00
   8.0500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    2.9892258137e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9892258137e-06    2.0000000000e+00
   8.1000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0256449900e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0256449900e-06    2.0000000000e+00
   8.1500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.0680562311e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0680562311e-06    2.0000000000e+00
   8.2000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1154895791e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1154895791e-06    2.0000000000e+00
   8.2500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.1669925527e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1669925527e-06    2.0000000000e+00
   8.3000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2216352192e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2216352192e-06    2.0000000000e+00
   8.3500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.2785155977e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2785155977e-06    2.0000000000e+00
   8.4000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.3367654091e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3367654091e-06    2.0000000000e+00
   8.4500000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.3955561951e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3955561951e-06    2.0000000000e+00
   8.5000000   -5.8437500000e+00    1.5625000000e-01    0.0000000000e+00    3.4541058230e-06    2.0000000000e+00    5.8437500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4541058230e-06    2.0000000000e+00
   8.5500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4999210624e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4999210624e-06    2.0000000000e+00
   8.6000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4170849921e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4170849921e-06    2.0000000000e+00
   8.6500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3559546654e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3559546654e-06    2.0000000000e+00
   8.7000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3148025095e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3148025095e-06    2.0000000000e+00
   8.7500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.2918971809e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2918971809e-06    2.0000000000e+00
   8.8000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.2855092915e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2855092915e-06    2.0000000000e+00
   8.8500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.2939174932e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2939174932e-06    2.0000000000e+00
   8.9000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3154149421e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3154149421e-06    2.0000000000e+00
   8.9500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3483161638e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3483161638e-06    2.0000000000e+00
   9.0000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.3909643456e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3909643456e-06    2.0000000000e+00
   9.0500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4417390789e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4417390789e-06    2.0000000000e+00
   9.1000000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.4990645812e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4990645812e-06    2.0000000000e+00
   9.1500000   -5.7812500000e+00    1.5625000000e-01    0.0000000000e+00    3.5614184200e-06    2.0000000000e+00    5.7812500000e+00   -1.5625000000e-01    0.0000000000e+00    3.5614184200e-06    2.0000000000e+00
   9.2000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5146915538e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5146915538e-06    2.0000000000e+00
   9.2500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4716689341e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4716689341e-06    2.0000000000e+00
   9.3000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4479519208e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4479519208e-06    2.0000000000e+00
   9.3500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4412729996e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4412729996e-06    2.0000000000e+00
   9.4000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4494231111e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4494231111e-06    2.0000000000e+00
   9.4500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.4702623344e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4702623344e-06    2.0000000000e+00
   9.5000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5017311851e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5017311851e-06    2.0000000000e+00
   9.5500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5418625646e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5418625646e-06    2.0000000000e+00
   9.6000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.5887944006e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5887944006e-06    2.0000000000e+00
   9.6500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.6407830237e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6407830237e-06    2.0000000000e+00
   9.7000000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.6962173186e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6962173186e-06    2.0000000000e+00
   9.7500000   -5.7812500000e+00    2.1875000000e-01    0.0000000000e+00    3.7536336963e-06    2.0000000000e+00    5.7812500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7536336963e-06    2.0000000000e+00
   9.8000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6562900888e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6562900888e-06    2.0000000000e+00
   9.8500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5937037146e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5937037146e-06    2.0000000000e+00
   9.9000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5623812339e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5623812339e-06    2.0000000000e+00
   9.9500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5586501804e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5586501804e-06    2.0000000000e+00
  10.0000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.5789131706e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5789131706e-06    2.0000000000e+00
  10.0500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6196618783e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6196618783e-06    2.0000000000e+00
  10.1000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6774917698e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6774917698e-06    2.0000000000e+00
  10.1500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7491176596e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7491176596e-06    2.0000000000e+00
  10.2000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.8313901428e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8313901428e-06    2.0000000000e+00
  10.2500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    3.9213129644e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9213129644e-06    2.0000000000e+00
  10.3000000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.0160613860e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.0160613860e-06    2.0000000000e+00
  10.3500000   -5.7187500000e+00    2.1875000000e-01    0.0000000000e+00    4.1130016149e-06    2.0000000000e+00    5.7187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1130016149e-06    2.0000000000e+00
  10.4000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.1373025183e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1373025183e-06    2.0000000000e+00
  10.4500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.9894250088e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9894250088e-06    2.0000000000e+00
  10.5000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8905460307e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8905460307e-06    2.0000000000e+00
  10.5500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8352175352e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8352175352e-06    2.0000000000e+00
  10.6000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8181072184e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8181072184e-06    2.0000000000e+00
  10.6500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8340173026e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8340173026e-06    2.0000000000e+00
  10.7000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.8779042591e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8779042591e-06    2.0000000000e+00
  10.7500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    3.9448995606e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9448995606e-06    2.0000000000e+00
  10.8000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.0303315509e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.0303315509e-06    2.0000000000e+00
  10.8500000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.1297485249e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1297485249e-06    2.0000000000e+00
  10.9000000   -5.6562500000e+00    2.1875000000e-01    0.0000000000e+00    4.2389431101e-06    2.0000000000e+00    5.6562500000e+00   -2.1875000000e-01    0.0000000000e+00    4.2389431101e-06    2.0000000000e+00
  10.9500000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.1555659673e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1555659673e-06    2.0000000000e+00
  11.0000000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.1020497976e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1020497976e-06    2.0000000000e+00
  11.0500000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.0797985709e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0797985709e-06    2.0000000000e+00
  11.1000000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.0836449216e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0836449216e-06    2.0000000000e+00
  11.1500000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.1087387257e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1087387257e-06    2.0000000000e+00
  11.2000000   -5.6562500000e+00    2.8125000000e-01    0.0000000000e+00    4.1505776110e-06    2.0000000000e+00    5.6562500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1505776110e-06    2.0000000000e+00
  11.2500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.1961780432e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1961780432e-06    2.0000000000e+00
  11.3000000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.1824827665e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.1824827665e-06    2.0000000000e+00
  11.3500000   -5.5937500000e+00    2.1875000000e-01    0.0000000000e+00    4.2037264638e-06    2.0000000000e+00    5.5937500000e+00   -2.1875000000e-01    0.0000000000e+00    4.2037264638e-06    2.0000000000e+00
  11.4000000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.1734495208e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1734495208e-06    2.0000000000e+00
  11.4500000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.0943500236e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0943500236e-06    2.0000000000e+00
  11.5000000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.0656883859e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0656883859e-06    2.0000000000e+00
  11.5500000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.0794928984e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0794928984e-06    2.0000000000e+00
  11.6000000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.1281537715e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1281537715e-06    2.0000000000e+00
  11.6500000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.2044577871e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2044577871e-06    2.0000000000e+00
  11.7000000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.3016248336e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3016248336e-06    2.0000000000e+00
  11.7500000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.4133464967e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4133464967e-06    2.0000000000e+00
  11.8000000   -5.5937500000e+00    2.8125000000e-01    0.0000000000e+00    4.5338268756e-06    2.0000000000e+00    5.5937500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5338268756e-06    2.0000000000e+00
  11.8500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.5391569861e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5391569861e-06    2.0000000000e+00
  11.9000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.3528493893e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3528493893e-06    2.0000000000e+00
  11.9500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.2461686233e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2461686233e-06    2.0000000000e+00
  12.0000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.2078577948e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2078577948e-06    2.0000000000e+00
  12.0500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.2270985042e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2270985042e-06    2.0000000000e+00
  12.1000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.2935510012e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2935510012e-06    2.0000000000e+00
  12.1500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.3973963289e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3973963289e-06    2.0000000000e+00
  12.2000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.5293807255e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5293807255e-06    2.0000000000e+00
  12.2500000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.6808625503e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.6808625503e-06    2.0000000000e+00
  12.3000000   -5.5312500000e+00    2.8125000000e-01    0.0000000000e+00    4.8438619786e-06    2.0000000000e+00    5.5312500000e+00   -2.8125000000e-01    0.0000000000e+00    4.8438619786e-06    2.0000000000e+00
  12.3500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.9816615692e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.9816615692e-06    2.0000000000e+00
  12.4000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.7109369309e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7109369309e-06    2.0000000000e+00
  12.4500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.5424994670e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5424994670e-06    2.0000000000e+00
  12.5000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.4618601263e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4618601263e-06    2.0000000000e+00
  12.5500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.4551325939e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4551325939e-06    2.0000000000e+00
  12.6000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.5090829729e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5090829729e-06    2.0000000000e+00
