# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.4886090767e-03    1.5502892031e-03
  51.5500000    1.4883053797e-03    1.5501202147e-03
  51.6000000    1.4879971094e-03    1.5499444315e-03
  51.6500000    1.4876877245e-03    1.5497621778e-03
  51.7000000    1.4873768572e-03    1.5495766338e-03
  51.7500000    1.4870623022e-03    1.5493882853e-03
  51.8000000    1.4867463946e-03    1.5491994469e-03
  51.8500000    1.4864271977e-03    1.5490093505e-03
  51.9000000    1.4861023922e-03    1.5488129203e-03
  51.9500000    1.4857784986e-03    1.5486095473e-03
  52.0000000    1.4854572131e-03    1.5484006571e-03
  52.0500000    1.4851332985e-03    1.5481867846e-03
  52.1000000    1.4848067691e-03    1.5479710312e-03
  52.1500000    1.4844765695e-03    1.5477548475e-03
  52.2000000    1.4841432504e-03    1.5475359114e-03
  52.2500000    1.4838140039e-03    1.5473136527e-03
  52.3000000    1.4834853932e-03    1.5470888425e-03
  52.3500000    1.4831520959e-03    1.5468610519e-03
  52.4000000    1.4828191239e-03    1.5466335896e-03
  52.4500000    1.4824841469e-03    1.5464123545e-03
  52.5000000    1.4821468604e-03    1.5461959282e-03
  52.5500000    1.4818133142e-03    1.5459790024e-03
  52.6000000    1.4814780707e-03    1.5457588235e-03
  52.6500000    1.4811421145e-03    1.5455313750e-03
  52.7000000    1.4808107092e-03    1.5452983932e-03
  52.7500000    1.4804755657e-03    1.5450689343e-03
  52.8000000    1.4801389535e-03    1.5448441680e-03
  52.8500000    1.4798058950e-03    1.5446212542e-03
  52.9000000    1.4794676033e-03    1.5444002739e-03
  52.9500000    1.4791282142e-03    1.5441763511e-03
  53.0000000    1.4787941994e-03    1.5439483957e-03
  53.0500000    1.4784559425e-03    1.5437252911e-03
  53.1000000    1.4781110458e-03    1.5435114594e-03
  53.1500000    1.4777655884e-03    1.5433050726e-03
  53.2000000    1.4774209070e-03    1.5431027810e-03
  53.2500000    1.4770763774e-03    1.5428971337e-03
  53.3000000    1.4767315369e-03    1.5426837032e-03
  53.3500000    1.4763855715e-03    1.5424673538e-03
  53.4000000    1.4760364382e-03    1.5422552744e-03
  53.4500000    1.4756853986e-03    1.5420522739e-03
  53.5000000    1.4753337197e-03    1.5418597626e-03
  53.5500000    1.4749786147e-03    1.5416723307e-03
  53.6000000    1.4746257589e-03    1.5414832496e-03
  53.6500000    1.4742765664e-03    1.5412941755e-03
  53.7000000    1.4739196885e-03    1.5411106810e-03
  53.7500000    1.4735577928e-03    1.5409372460e-03
  53.8000000    1.4731974650e-03    1.5407773729e-03
  53.8500000    1.4728354129e-03    1.5406251874e-03
  53.9000000    1.4724744801e-03    1.5404712467e-03
  53.9500000    1.4721125731e-03    1.5403165690e-03
  54.0000000    1.4717471393e-03    1.5401638784e-03
  54.0500000    1.4713863084e-03    1.5400172495e-03
  54.1000000    1.4710251388e-03    1.5398849985e-03
  54.1500000    1.4706590848e-03    1.5397612783e-03
  54.2000000    1.4702950776e-03    1.5396351076e-03
  54.2500000    1.4699288777e-03    1.5395074414e-03
  54.3000000    1.4695625409e-03    1.5393788392e-03
  54.3500000    1.4692023892e-03    1.5392540688e-03
  54.4000000    1.4688387915e-03    1.5391399768e-03
  54.4500000    1.4684740994e-03    1.5390254491e-03
  54.5000000    1.4681169145e-03    1.5388990487e-03
  54.5500000    1.4677599144e-03    1.5387621667e-03
  54.6000000    1.4674003088e-03    1.5386213743e-03
  54.6500000    1.4670389389e-03    1.5384902067e-03
  54.7000000    1.4666755891e-03    1.5383679784e-03
  54.7500000    1.4663190107e-03    1.5382364813e-03
  54.8000000    1.4659697795e-03    1.5380914056e-03
  54.8500000    1.4656149540e-03    1.5379365984e-03
  54.9000000    1.4652525861e-03    1.5377762812e-03
  54.9500000    1.4648951619e-03    1.5376209548e-03
  55.0000000    1.4645441053e-03    1.5374678276e-03
  55.0500000    1.4641891498e-03    1.5373067397e-03
  55.1000000    1.4638338693e-03    1.5371367432e-03
  55.1500000    1.4634852770e-03    1.5369530839e-03
  55.2000000    1.4631417306e-03    1.5367554343e-03
  55.2500000    1.4628037328e-03    1.5365530557e-03
  55.3000000    1.4624610401e-03    1.5363467149e-03
  55.3500000    1.4621082027e-03    1.5361375850e-03
  55.4000000    1.4617619499e-03    1.5359303681e-03
  55.4500000    1.4614193494e-03    1.5357229613e-03
  55.5000000    1.4610698465e-03    1.5355184608e-03
  55.5500000    1.4607245307e-03    1.5353203788e-03
  55.6000000    1.4603835600e-03    1.5351225938e-03
  55.6500000    1.4600469198e-03    1.5349225399e-03
  55.7000000    1.4597167585e-03    1.5347188416e-03
  55.7500000    1.4593738116e-03    1.5345115011e-03
  55.8000000    1.4590247004e-03    1.5343090620e-03
  55.8500000    1.4586922690e-03    1.5341106363e-03
  55.9000000    1.4583650751e-03    1.5339093474e-03
  55.9500000    1.4580352409e-03    1.5337090866e-03
  56.0000000    1.4577046797e-03    1.5335097601e-03
  56.0500000    1.4573695779e-03    1.5333112824e-03
  56.1000000    1.4570411812e-03    1.5331229437e-03
  56.1500000    1.4567188154e-03    1.5329410385e-03
  56.2000000    1.4563917087e-03    1.5327576683e-03
  56.2500000    1.4560693193e-03    1.5325784887e-03
  56.3000000    1.4557473630e-03    1.5324029539e-03
  56.3500000    1.4554180035e-03    1.5322287712e-03
  56.4000000    1.4551014496e-03    1.5320630934e-03
  56.4500000    1.4547984655e-03    1.5319051672e-03
  56.5000000    1.4544864030e-03    1.5317509858e-03
  56.5500000    1.4541679203e-03    1.5315965607e-03
  56.6000000    1.4538549777e-03    1.5314314817e-03
  56.6500000    1.4535451993e-03    1.5312583819e-03
  56.7000000    1.4532406325e-03    1.5310856454e-03
  56.7500000    1.4529428384e-03    1.5309107939e-03
  56.8000000    1.4526417769e-03    1.5307351854e-03
  56.8500000    1.4523404477e-03    1.5305567857e-03
  56.9000000    1.4520483928e-03    1.5303762042e-03
  56.9500000    1.4517544527e-03    1.5302117418e-03
  57.0000000    1.4514561518e-03    1.5300616822e-03
  57.0500000    1.4511683504e-03    1.5299093534e-03
  57.1000000    1.4508852329e-03    1.5297587179e-03
  57.1500000    1.4505937188e-03    1.5296116347e-03
  57.2000000    1.4502956919e-03    1.5294705366e-03
  57.2500000    1.4499994507e-03    1.5293426440e-03
  57.3000000    1.4497199346e-03    1.5292069751e-03
  57.3500000    1.4494550710e-03    1.5290480657e-03
  57.4000000    1.4491797443e-03    1.5288830369e-03
  57.4500000    1.4488978182e-03    1.5287185690e-03
  57.5000000    1.4486349222e-03    1.5285537919e-03
  57.5500000    1.4483772015e-03    1.5284043678e-03
  57.6000000    1.4480975310e-03    1.5282811690e-03
  57.6500000    1.4478129156e-03    1.5281798796e-03
  57.7000000    1.4475408458e-03    1.5280945402e-03
  57.7500000    1.4472640624e-03    1.5280191241e-03
  57.8000000    1.4469890949e-03    1.5279399074e-03
  57.8500000    1.4467365138e-03    1.5278476721e-03
  57.9000000    1.4464845064e-03    1.5277549027e-03
  57.9500000    1.4462188619e-03    1.5276719075e-03
  58.0000000    1.4459567893e-03    1.5275853923e-03
  58.0500000    1.4457036288e-03    1.5274839526e-03
  58.1000000    1.4454695319e-03    1.5273686327e-03
  58.1500000    1.4452513181e-03    1.5272462326e-03
  58.2000000    1.4450067105e-03    1.5271408424e-03
  58.2500000    1.4447375449e-03    1.5270686938e-03
  58.3000000    1.4444877705e-03    1.5270117704e-03
  58.3500000    1.4442583503e-03    1.5269554019e-03
  58.4000000    1.4440343448e-03    1.5268931178e-03
  58.4500000    1.4438051050e-03    1.5268121430e-03
  58.5000000    1.4435594841e-03    1.5267273348e-03
  58.5500000    1.4433282874e-03    1.5266543863e-03
  58.6000000    1.4431293102e-03    1.5265773756e-03
  58.6500000    1.4429262700e-03    1.5264924886e-03
  58.7000000    1.4427102575e-03    1.5263943160e-03
  58.7500000    1.4424965628e-03    1.5262685912e-03
  58.8000000    1.4422952957e-03    1.5261346256e-03
  58.8500000    1.4421168151e-03    1.5260080551e-03
  58.9000000    1.4419220138e-03    1.5258898157e-03
  58.9500000    1.4416903048e-03    1.5257877440e-03
  59.0000000    1.4414845514e-03    1.5256825114e-03
  59.0500000    1.4413181726e-03    1.5255647439e-03
  59.1000000    1.4411455251e-03    1.5254607344e-03
  59.1500000    1.4409513814e-03    1.5253755094e-03
  59.2000000    1.4407364685e-03    1.5252987000e-03
  59.2500000    1.4405516085e-03    1.5252084787e-03
  59.3000000    1.4404278187e-03    1.5250777434e-03
  59.3500000    1.4402748406e-03    1.5249211587e-03
  59.4000000    1.4400762795e-03    1.5247488473e-03
  59.4500000    1.4399219984e-03    1.5245576319e-03
  59.5000000    1.4397867995e-03    1.5243897336e-03
  59.5500000    1.4396235854e-03    1.5242622460e-03
  59.6000000    1.4394645854e-03    1.5241412459e-03
  59.6500000    1.4392939702e-03    1.5240189055e-03
  59.7000000    1.4391189875e-03    1.5238947085e-03
  59.7500000    1.4389979085e-03    1.5237684214e-03
  59.8000000    1.4388825398e-03    1.5236638681e-03
  59.8500000    1.4387182993e-03    1.5235756836e-03
  59.9000000    1.4385518814e-03    1.5234732760e-03
  59.9500000    1.4384136904e-03    1.5233414020e-03
  60.0000000    1.4383148476e-03    1.5231725092e-03
  60.0500000    1.4382389674e-03    1.5229934388e-03
  60.1000000    1.4381037156e-03    1.5228389361e-03
  60.1500000    1.4379256646e-03    1.5226892939e-03
  60.2000000    1.4378133292e-03    1.5225347220e-03
  60.2500000    1.4377556767e-03    1.5224095362e-03
  60.3000000    1.4376674620e-03    1.5223313426e-03
  60.3500000    1.4375163585e-03    1.5222908934e-03
  60.4000000    1.4373425426e-03    1.5222511552e-03
  60.4500000    1.4372472380e-03    1.5221761413e-03
  60.5000000    1.4372254716e-03    1.5220876664e-03
  60.5500000    1.4371291262e-03    1.5220113512e-03
  60.6000000    1.4369554371e-03    1.5219243964e-03
  60.6500000    1.4368593340e-03    1.5217998012e-03
  60.7000000    1.4368531785e-03    1.5216441618e-03
  60.7500000    1.4368236832e-03    1.5215041823e-03
  60.8000000    1.4367288854e-03    1.5214179122e-03
  60.8500000    1.4366031999e-03    1.5213701628e-03
  60.9000000    1.4365165828e-03    1.5213333283e-03
  60.9500000    1.4364992695e-03    1.5212964321e-03
  61.0000000    1.4364617204e-03    1.5212725008e-03
  61.0500000    1.4363406590e-03    1.5212829186e-03
  61.1000000    1.4362189619e-03    1.5212915210e-03
  61.1500000    1.4361707687e-03    1.5212426277e-03
  61.2000000    1.4361687170e-03    1.5211411383e-03
  61.2500000    1.4361681164e-03    1.5210167492e-03
  61.3000000    1.4361391574e-03    1.5209054094e-03
  61.3500000    1.4360751196e-03    1.5208371984e-03
  61.4000000    1.4360198763e-03    1.5207878752e-03
  61.4500000    1.4360081871e-03    1.5207375559e-03
  61.5000000    1.4360200512e-03    1.5207017718e-03
  61.5500000    1.4360285964e-03    1.5206664745e-03
  61.6000000    1.4359810458e-03    1.5206361354e-03
  61.6500000    1.4358471512e-03    1.5206483604e-03
  61.7000000    1.4357779123e-03    1.5206623633e-03
  61.7500000    1.4358889838e-03    1.5206161412e-03
  61.8000000    1.4359901981e-03    1.5205371673e-03
  61.8500000    1.4359236690e-03    1.5204624576e-03
  61.9000000    1.4358205575e-03    1.5203916524e-03
  61.9500000    1.4358416760e-03    1.5203271835e-03
  62.0000000    1.4359936813e-03    1.5202634274e-03
  62.0500000    1.4360981023e-03    1.5202029561e-03
  62.1000000    1.4359867278e-03    1.5201646977e-03
  62.1500000    1.4358458875e-03    1.5201400716e-03
  62.2000000    1.4359381278e-03    1.5201111832e-03
  62.2500000    1.4361284099e-03    1.5200956483e-03
  62.3000000    1.4361471529e-03    1.5201258095e-03
  62.3500000    1.4360164721e-03    1.5201719850e-03
  62.4000000    1.4359980656e-03    1.5201483601e-03
  62.4500000    1.4362178008e-03    1.5200546071e-03
  62.5000000    1.4364143230e-03    1.5199816736e-03
  62.5500000    1.4363488336e-03    1.5199634323e-03
  62.6000000    1.4362578712e-03    1.5199496759e-03
  62.6500000    1.4364026841e-03    1.5198824106e-03
  62.7000000    1.4366121047e-03    1.5197847818e-03
  62.7500000    1.4366488475e-03    1.5197516408e-03
  62.8000000    1.4365543733e-03    1.5197949770e-03
  62.8500000    1.4365587962e-03    1.5198251591e-03
  62.9000000    1.4367882232e-03    1.5198051990e-03
  62.9500000    1.4369940134e-03    1.5198052073e-03
  63.0000000    1.4369505714e-03    1.5198652131e-03
  63.0500000    1.4369139875e-03    1.5198816362e-03
  63.1000000    1.4370993374e-03    1.5197834154e-03
  63.1500000    1.4373398222e-03    1.5196615921e-03
  63.2000000    1.4374747906e-03    1.5195898068e-03
  63.2500000    1.4374722354e-03    1.5195615080e-03
  63.3000000    1.4374753334e-03    1.5195316418e-03
  63.3500000    1.4376857549e-03    1.5194388256e-03
  63.4000000    1.4379276348e-03    1.5193574451e-03
  63.4500000    1.4379634838e-03    1.5193982643e-03
  63.5000000    1.4379668552e-03    1.5194909019e-03
  63.5500000    1.4381094977e-03    1.5195548916e-03
  63.6000000    1.4382860713e-03    1.5195908067e-03
  63.6500000    1.4383977553e-03    1.5195663015e-03
  63.7000000    1.4385034391e-03    1.5194755627e-03
  63.7500000    1.4386691263e-03    1.5193478275e-03
  63.8000000    1.4388268847e-03    1.5192053484e-03
  63.8500000    1.4389394150e-03    1.5190963982e-03
  63.9000000    1.4390755538e-03    1.5190342474e-03
  63.9500000    1.4392618694e-03    1.5189972163e-03
  64.0000000    1.4394821026e-03    1.5190069043e-03
  64.0500000    1.4396262267e-03    1.5190939845e-03
  64.1000000    1.4396444721e-03    1.5192347040e-03
  64.1500000    1.4397773264e-03    1.5193341154e-03
  64.2000000    1.4400827955e-03    1.5193335003e-03
  64.2500000    1.4402953872e-03    1.5192896962e-03
  64.3000000    1.4403803959e-03    1.5192244332e-03
  64.3500000    1.4404965772e-03    1.5191042342e-03
  64.4000000    1.4407339082e-03    1.5189667514e-03
  64.4500000    1.4410368773e-03    1.5188612558e-03
  64.5000000    1.4411982847e-03    1.5188224641e-03
  64.5500000    1.4412918308e-03    1.5188785381e-03
  64.6000000    1.4415667896e-03    1.5189698500e-03
  64.6500000    1.4418598837e-03    1.5190576535e-03
  64.7000000    1.4419551134e-03    1.5192078308e-03
  64.7500000    1.4420005242e-03    1.5193916269e-03
  64.8000000    1.4422383462e-03    1.5194626946e-03
  64.8500000    1.4426994245e-03    1.5193998512e-03
  64.9000000    1.4430375585e-03    1.5193158920e-03
  64.9500000    1.4430399695e-03    1.5192575411e-03
  65.0000000    1.4431055041e-03    1.5191899408e-03
  65.0500000    1.4435257806e-03    1.5190988010e-03
  65.1000000    1.4440441879e-03    1.5190488078e-03
  65.1500000    1.4443222349e-03    1.5191596278e-03
  65.2000000    1.4442576541e-03    1.5193984020e-03
  65.2500000    1.4442063632e-03    1.5195671371e-03
  65.3000000    1.4446375656e-03    1.5196314221e-03
  65.3500000    1.4452924527e-03    1.5197121305e-03
  65.4000000    1.4455284303e-03    1.5198261167e-03
  65.4500000    1.4453463071e-03    1.5199089296e-03
  65.5000000    1.4453973855e-03    1.5198797396e-03
  65.5500000    1.4460967888e-03    1.5197218338e-03
  65.6000000    1.4469078839e-03    1.5195908166e-03
  65.6500000    1.4469972133e-03    1.5196251441e-03
  65.7000000    1.4466424926e-03    1.5197687499e-03
  65.7500000    1.4468879334e-03    1.5198896587e-03
  65.8000000    1.4478044260e-03    1.5199551247e-03
  65.8500000    1.4483540547e-03    1.5200860439e-03
  65.9000000    1.4480782190e-03    1.5203347975e-03
  65.9500000    1.4478398793e-03    1.5205262884e-03
  66.0000000    1.4484414627e-03    1.5205322274e-03
  66.0500000    1.4493764002e-03    1.5204467986e-03
  66.1000000    1.4496938267e-03    1.5204289706e-03
  66.1500000    1.4494399349e-03    1.5205131803e-03
  66.2000000    1.4494895349e-03    1.5205407198e-03
  66.2500000    1.4502132096e-03    1.5204362406e-03
  66.3000000    1.4509340183e-03    1.5204004159e-03
  66.3500000    1.4509830171e-03    1.5205650758e-03
  66.4000000    1.4507825323e-03    1.5208254908e-03
  66.4500000    1.4511388028e-03    1.5210459695e-03
  66.5000000    1.4518812388e-03    1.5211707218e-03
  66.5500000    1.4522088902e-03    1.5212948902e-03
  66.6000000    1.4520915516e-03    1.5214983216e-03
  66.6500000    1.4523040184e-03    1.5216045190e-03
  66.7000000    1.4530838813e-03    1.5215134350e-03
  66.7500000    1.4536740495e-03    1.5214546929e-03
  66.8000000    1.4536107477e-03    1.5215730800e-03
  66.8500000    1.4535499461e-03    1.5217129394e-03
  66.9000000    1.4541018648e-03    1.5217269022e-03
  66.9500000    1.4548402875e-03    1.5217206712e-03
  67.0000000    1.4551070637e-03    1.5219336509e-03
  67.0500000    1.4550104122e-03    1.5223452858e-03
  67.1000000    1.4552182997e-03    1.5226230577e-03
  67.1500000    1.4558978233e-03    1.5226563985e-03
  67.2000000    1.4564207840e-03    1.5227079496e-03
  67.2500000    1.4565561052e-03    1.5229005663e-03
  67.3000000    1.4568339749e-03    1.5230390487e-03
  67.3500000    1.4573696758e-03    1.5229751066e-03
  67.4000000    1.4577425813e-03    1.5228330611e-03
  67.4500000    1.4579061731e-03    1.5228492061e-03
  67.5000000    1.4582299249e-03    1.5230706648e-03
  67.5500000    1.4588905552e-03    1.5232949402e-03
  67.6000000    1.4594133962e-03    1.5234209188e-03
  67.6500000    1.4592604708e-03    1.5236563729e-03
  67.7000000    1.4591448200e-03    1.5240665939e-03
  67.7500000    1.4601588360e-03    1.5243199486e-03
  67.8000000    1.4614332676e-03    1.5242917499e-03
  67.8500000    1.4612684654e-03    1.5243280846e-03
  67.9000000    1.4603940612e-03    1.5245756655e-03
  67.9500000    1.4609873820e-03    1.5246734405e-03
  68.0000000    1.4627963849e-03    1.5243981042e-03
  68.0500000    1.4634681915e-03    1.5241289099e-03
  68.1000000    1.4625057395e-03    1.5242999460e-03
  68.1500000    1.4620223609e-03    1.5247498732e-03
  68.2000000    1.4633888299e-03    1.5250186712e-03
  68.2500000    1.4650632317e-03    1.5250616338e-03
  68.3000000    1.4648499876e-03    1.5253241281e-03
  68.3500000    1.4636276576e-03    1.5259370331e-03
  68.4000000    1.4641688244e-03    1.5262815146e-03
  68.4500000    1.4661730565e-03    1.5260280318e-03
  68.5000000    1.4668164782e-03    1.5257792570e-03
  68.5500000    1.4658665028e-03    1.5259494074e-03
  68.6000000    1.4656719259e-03    1.5261666454e-03
  68.6500000    1.4671768737e-03    1.5261106788e-03
  68.7000000    1.4687490898e-03    1.5260330584e-03
  68.7500000    1.4685356954e-03    1.5264133902e-03
  68.8000000    1.4674551808e-03    1.5272357261e-03
  68.8500000    1.4681142265e-03    1.5278174938e-03
  68.9000000    1.4703101724e-03    1.5278303594e-03
  68.9500000    1.4712127733e-03    1.5278668941e-03
  69.0000000    1.4701638963e-03    1.5283037346e-03
  69.0500000    1.4696671432e-03    1.5285564286e-03
  69.1000000    1.4713257125e-03    1.5282428444e-03
  69.1500000    1.4734441955e-03    1.5279413502e-03
  69.2000000    1.4737840540e-03    1.5282001386e-03
  69.2500000    1.4727629223e-03    1.5288758034e-03
  69.3000000    1.4726496958e-03    1.5294690331e-03
  69.3500000    1.4743964250e-03    1.5297393357e-03
  69.4000000    1.4761340738e-03    1.5302002351e-03
  69.4500000    1.4760494142e-03    1.5311378648e-03
  69.5000000    1.4753832810e-03    1.5317573664e-03
  69.5500000    1.4760053242e-03    1.5316979231e-03
  69.6000000    1.4775863015e-03    1.5315968179e-03
  69.6500000    1.4787979493e-03    1.5317617438e-03
  69.7000000    1.4791204679e-03    1.5320514630e-03
  69.7500000    1.4794399288e-03    1.5322345320e-03
  69.8000000    1.4804915102e-03    1.5322858112e-03
  69.8500000    1.4814509304e-03    1.5327901479e-03
  69.9000000    1.4820122651e-03    1.5338083134e-03
  69.9500000    1.4828864653e-03    1.5345288639e-03
  70.0000000    1.4839357882e-03    1.5348269356e-03
  70.0500000    1.4846445873e-03    1.5352175905e-03
  70.1000000    1.4847928724e-03    1.5358592750e-03
  70.1500000    1.4850831764e-03    1.5363968492e-03
  70.2000000    1.4868624630e-03    1.5363075976e-03
  70.2500000    1.4886978253e-03    1.5361021992e-03
  70.3000000    1.4882544960e-03    1.5367954767e-03
  70.3500000    1.4877478111e-03    1.5377497053e-03
  70.4000000    1.4898909909e-03    1.5378705500e-03
  70.4500000    1.4924110058e-03    1.5378035457e-03
  70.5000000    1.4924279373e-03    1.5386476827e-03
  70.5500000    1.4913188939e-03    1.5400658436e-03
  70.6000000    1.4925745888e-03    1.5406381429e-03
  70.6500000    1.4962071819e-03    1.5400552154e-03
  70.7000000    1.4978533678e-03    1.5400006091e-03
  70.7500000    1.4960879538e-03    1.5412502908e-03
  70.8000000    1.4955152150e-03    1.5422240876e-03
  70.8500000    1.4990275649e-03    1.5418721273e-03
  70.9000000    1.5029882060e-03    1.5412823506e-03
  70.9500000    1.5026332459e-03    1.5421061055e-03
  71.0000000    1.4994623597e-03    1.5440546742e-03
  71.0500000    1.5000966894e-03    1.5447429824e-03
  71.1000000    1.5055676243e-03    1.5438018051e-03
  71.1500000    1.5086729105e-03    1.5438748410e-03
  71.2000000    1.5060035953e-03    1.5457190221e-03
  71.2500000    1.5034457436e-03    1.5471460282e-03
  71.3000000    1.5067730197e-03    1.5467228441e-03
  71.3500000    1.5127827621e-03    1.5455837466e-03
  71.4000000    1.5139149006e-03    1.5460723383e-03
  71.4500000    1.5103365298e-03    1.5481150845e-03
  71.5000000    1.5096836382e-03    1.5490648736e-03
  71.5500000    1.5144009062e-03    1.5483658175e-03
  71.6000000    1.5189794697e-03    1.5480573975e-03
  71.6500000    1.5185567568e-03    1.5493482737e-03
  71.7000000    1.5152517838e-03    1.5513352683e-03
  71.7500000    1.5162602010e-03    1.5519825308e-03
  71.8000000    1.5224455901e-03    1.5512519122e-03
  71.8500000    1.5256897501e-03    1.5515324120e-03
  71.9000000    1.5232271571e-03    1.5532640952e-03
  71.9500000    1.5216391130e-03    1.5544725404e-03
  72.0000000    1.5252944433e-03    1.5542861260e-03
  72.0500000    1.5306572100e-03    1.5538879045e-03
  72.1000000    1.5314894386e-03    1.5548375702e-03
  72.1500000    1.5286188236e-03    1.5565552005e-03
  72.2000000    1.5294814652e-03    1.5572461718e-03
  72.2500000    1.5348408318e-03    1.5571913826e-03
  72.3000000    1.5382485938e-03    1.5578139114e-03
  72.3500000    1.5374068845e-03    1.5594772608e-03
  72.4000000    1.5360306772e-03    1.5612347363e-03
  72.4500000    1.5388122461e-03    1.5616515457e-03
  72.5000000    1.5445763502e-03    1.5612153018e-03
  72.5500000    1.5465852248e-03    1.5617472011e-03
  72.6000000    1.5444864175e-03    1.5633315791e-03
  72.6500000    1.5449829062e-03    1.5646502596e-03
  72.7000000    1.5498221283e-03    1.5647273892e-03
  72.7500000    1.5544705389e-03    1.5644386417e-03
  72.8000000    1.5552164777e-03    1.5658424982e-03
  72.8500000    1.5538171278e-03    1.5685022274e-03
  72.9000000    1.5557267917e-03    1.5700856644e-03
  72.9500000    1.5611401373e-03    1.5701086656e-03
  73.0000000    1.5646090998e-03    1.5701348608e-03
  73.0500000    1.5651062848e-03    1.5715118382e-03
  73.1000000    1.5657098643e-03    1.5733724172e-03
  73.1500000    1.5675952786e-03    1.5740477022e-03
  73.2000000    1.5715122491e-03    1.5737131948e-03
  73.2500000    1.5759467191e-03    1.5738988695e-03
  73.3000000    1.5769537362e-03    1.5758935496e-03
  73.3500000    1.5768164899e-03    1.5784744195e-03
  73.4000000    1.5798017999e-03    1.5791586177e-03
  73.4500000    1.5837411501e-03    1.5791142072e-03
  73.5000000    1.5868801586e-03    1.5806788043e-03
  73.5500000    1.5891978955e-03    1.5830025831e-03
  73.6000000    1.5907090954e-03    1.5842424941e-03
  73.6500000    1.5942918478e-03    1.5837513123e-03
  73.7000000    1.5983720172e-03    1.5835554162e-03
  73.7500000    1.6000901191e-03    1.5858529481e-03
  73.8000000    1.6034244962e-03    1.5882499234e-03
  73.8500000    1.6076718389e-03    1.5885941898e-03
  73.9000000    1.6092711151e-03    1.5889353171e-03
  73.9500000    1.6112206394e-03    1.5908933095e-03
  74.0000000    1.6144909614e-03    1.5938309337e-03
  74.0500000    1.6187468384e-03    1.5955971221e-03
  74.1000000    1.6237377310e-03    1.5950524660e-03
  74.1500000    1.6257391086e-03    1.5949353306e-03
  74.2000000    1.6275090378e-03    1.5973424329e-03
  74.2500000    1.6332614926e-03    1.6001400070e-03
  74.3000000    1.6389952578e-03    1.6008457504e-03
  74.3500000    1.6431493855e-03    1.6004609241e-03
  74.4000000    1.6465853040e-03    1.6023408655e-03
  74.4500000    1.6493993732e-03    1.6063910520e-03
  74.5000000    1.6547764401e-03    1.6087492753e-03
  74.5500000    1.6614102786e-03    1.6087829025e-03
  74.6000000    1.6652695849e-03    1.6094325168e-03
  74.6500000    1.6682992281e-03    1.6120530280e-03
  74.7000000    1.6726500483e-03    1.6149288592e-03
  74.7500000    1.6779734222e-03    1.6159099418e-03
  74.8000000    1.6839285630e-03    1.6160317341e-03
  74.8500000    1.6888850398e-03    1.6177246141e-03
  74.9000000    1.6922212582e-03    1.6207822172e-03
  74.9500000    1.6970261131e-03    1.6232313937e-03
  75.0000000    1.7047912411e-03    1.6240842145e-03
  75.0500000    1.7107929790e-03    1.6254581477e-03
  75.1000000    1.7133749586e-03    1.6292776320e-03
  75.1500000    1.7181742944e-03    1.6324726952e-03
  75.2000000    1.7262755327e-03    1.6329219530e-03
  75.2500000    1.7335024516e-03    1.6334760404e-03
  75.3000000    1.7376746715e-03    1.6359486581e-03
  75.3500000    1.7406181055e-03    1.6393074813e-03
  75.4000000    1.7479137616e-03    1.6415532283e-03
  75.4500000    1.7580373013e-03    1.6422210925e-03
  75.5000000    1.7638066576e-03    1.6441082371e-03
  75.5500000    1.7669243643e-03    1.6480760554e-03
  75.6000000    1.7716577321e-03    1.6517662074e-03
  75.6500000    1.7797585052e-03    1.6539941089e-03
  75.7000000    1.7905135157e-03    1.6549045511e-03
  75.7500000    1.7961086820e-03    1.6564171516e-03
  75.8000000    1.7970356946e-03    1.6599143538e-03
  75.8500000    1.8030901243e-03    1.6629747989e-03
  75.9000000    1.8134024089e-03    1.6643659280e-03
  75.9500000    1.8230294878e-03    1.6656329980e-03
  76.0000000    1.8293150376e-03    1.6680612059e-03
  76.0500000    1.8310522826e-03    1.6724662659e-03
  76.1000000    1.8364511974e-03    1.6768625944e-03
  76.1500000    1.8491439303e-03    1.6787659857e-03
  76.2000000    1.8596802144e-03    1.6803026433e-03
  76.2500000    1.8642903854e-03    1.6837557281e-03
  76.3000000    1.8674959448e-03    1.6879840747e-03
  76.3500000    1.8741595305e-03    1.6910111195e-03
  76.4000000    1.8868843303e-03    1.6916568994e-03
  76.4500000    1.8994585797e-03    1.6924036611e-03
  76.5000000    1.9032439765e-03    1.6974325931e-03
  76.5500000    1.9029759643e-03    1.7041839805e-03
  76.6000000    1.9115026748e-03    1.7065928441e-03
  76.6500000    1.9292436507e-03    1.7059341357e-03
  76.7000000    1.9407179243e-03    1.7084649883e-03
  76.7500000    1.9376077774e-03    1.7159522079e-03
  76.8000000    1.9372003794e-03    1.7226117843e-03
  76.8500000    1.9557576898e-03    1.7223205640e-03
  76.9000000    1.9750689971e-03    1.7204915840e-03
  76.9500000    1.9755650483e-03    1.7261949545e-03
  77.0000000    1.9715403708e-03    1.7347319496e-03
  77.0500000    1.9811928084e-03    1.7376862195e-03
  77.1000000    2.0014990209e-03    1.7365756731e-03
  77.1500000    2.0165430883e-03    1.7375578432e-03
  77.2000000    2.0136839924e-03    1.7452845924e-03
  77.2500000    2.0088892071e-03    1.7547346603e-03
