# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.2128563019e-03    1.8763735044e-03
  77.3500000    2.2181901702e-03    1.8803910579e-03
  77.4000000    2.2488589238e-03    1.8786358397e-03
  77.4500000    2.2560033748e-03    1.8859406410e-03
  77.5000000    2.2647542114e-03    1.8929103167e-03
  77.5500000    2.2783005354e-03    1.9026013402e-03
  77.6000000    2.2886191334e-03    1.9075034531e-03
  77.6500000    2.3192694030e-03    1.9059107870e-03
  77.7000000    2.3251015598e-03    1.9186601306e-03
  77.7500000    2.3299890938e-03    1.9285010499e-03
  77.8000000    2.3611848404e-03    1.9299959148e-03
  77.8500000    2.3707783425e-03    1.9350500991e-03
  77.9000000    2.3768184976e-03    1.9378658711e-03
  77.9500000    2.3869703377e-03    1.9468204170e-03
  78.0000000    2.4100311589e-03    1.9522865068e-03
  78.0500000    2.4326294787e-03    1.9555134313e-03
  78.1000000    2.4235786980e-03    1.9671246150e-03
  78.1500000    2.4436397629e-03    1.9708712677e-03
  78.2000000    2.4655717244e-03    1.9815810419e-03
  78.2500000    2.4804120286e-03    1.9898420884e-03
  78.3000000    2.5177700473e-03    1.9885912368e-03
  78.3500000    2.4964288765e-03    2.0079894712e-03
  78.4000000    2.5085922637e-03    2.0125504880e-03
  78.4500000    2.5739894965e-03    2.0094389283e-03
  78.5000000    2.5639982277e-03    2.0291918019e-03
  78.5500000    2.5731794369e-03    2.0316523305e-03
  78.6000000    2.5899805740e-03    2.0373222048e-03
  78.6500000    2.5912016012e-03    2.0506827345e-03
  78.7000000    2.6527135391e-03    2.0479399135e-03
  78.7500000    2.6482113186e-03    2.0638066283e-03
  78.8000000    2.6267767314e-03    2.0773963398e-03
  78.8500000    2.6759229445e-03    2.0774626694e-03
  78.9000000    2.6901506424e-03    2.0854323118e-03
  78.9500000    2.7139852895e-03    2.0877918318e-03
  79.0000000    2.7262741584e-03    2.1031227207e-03
  79.0500000    2.7153320418e-03    2.1169925653e-03
  79.1000000    2.7654911187e-03    2.1110269313e-03
  79.1500000    2.7858957324e-03    2.1222656308e-03
  79.2000000    2.7860340132e-03    2.1392796708e-03
  79.2500000    2.8098759181e-03    2.1486846409e-03
  79.3000000    2.8158343884e-03    2.1546176829e-03
  79.3500000    2.8495053554e-03    2.1556649547e-03
  79.4000000    2.8671572888e-03    2.1723229364e-03
  79.4500000    2.8637860139e-03    2.1885763968e-03
  79.5000000    2.8970276523e-03    2.1925335952e-03
  79.5500000    2.9184538682e-03    2.1961430262e-03
  79.6000000    2.9405192913e-03    2.2012340303e-03
  79.6500000    2.9566690901e-03    2.2256264292e-03
  79.7000000    2.9676415863e-03    2.2414870798e-03
  79.7500000    3.0097705037e-03    2.2363522790e-03
  79.8000000    3.0240033106e-03    2.2497398158e-03
  79.8500000    3.0379492217e-03    2.2620447064e-03
  79.9000000    3.0629634838e-03    2.2752955948e-03
  79.9500000    3.0630287753e-03    2.2952805335e-03
  80.0000000    3.1010979673e-03    2.2875387472e-03
  80.0500000    3.1309834850e-03    2.2929891857e-03
  80.1000000    3.1291230812e-03    2.3182620799e-03
  80.1500000    3.1512991532e-03    2.3288031166e-03
  80.2000000    3.1784174680e-03    2.3432014803e-03
  80.2500000    3.2237250166e-03    2.3446610026e-03
  80.3000000    3.2461744974e-03    2.3538883683e-03
  80.3500000    3.2497887790e-03    2.3920922122e-03
  80.4000000    3.2973819188e-03    2.3987548568e-03
  80.4500000    3.3232256113e-03    2.3963969125e-03
  80.5000000    3.3556358018e-03    2.4181402518e-03
  80.5500000    3.3892578400e-03    2.4350163216e-03
  80.6000000    3.3746212568e-03    2.4519101583e-03
  80.6500000    3.4239534970e-03    2.4610300613e-03
  80.7000000    3.4725359147e-03    2.4684411991e-03
  80.7500000    3.4654700068e-03    2.4910454770e-03
  80.8000000    3.4983042859e-03    2.5103077539e-03
  80.8500000    3.5267286043e-03    2.5230774781e-03
  80.9000000    3.5693229456e-03    2.5274247725e-03
  80.9500000    3.6098875619e-03    2.5463625981e-03
  81.0000000    3.6113405973e-03    2.5787327995e-03
  81.0500000    3.6706223591e-03    2.5805258221e-03
  81.1000000    3.7005786855e-03    2.5897816516e-03
  81.1500000    3.7124550127e-03    2.6123008443e-03
  81.2000000    3.7914024916e-03    2.6176861549e-03
  81.2500000    3.7864171727e-03    2.6482061931e-03
  81.3000000    3.7861353122e-03    2.6706783532e-03
  81.3500000    3.8747666407e-03    2.6614278027e-03
  81.4000000    3.8897100370e-03    2.6841566690e-03
  81.4500000    3.8996105346e-03    2.7170288298e-03
  81.5000000    3.9443078999e-03    2.7314976419e-03
  81.5500000    3.9635246497e-03    2.7458341199e-03
  81.6000000    4.0211690161e-03    2.7515757869e-03
  81.6500000    4.0678542523e-03    2.7672329050e-03
  81.7000000    4.0693897259e-03    2.8028525622e-03
  81.7500000    4.1062048418e-03    2.8209498168e-03
  81.8000000    4.1696637463e-03    2.8203102860e-03
  81.8500000    4.2071036142e-03    2.8355503746e-03
  81.9000000    4.2230570245e-03    2.8655002526e-03
  81.9500000    4.2566804024e-03    2.8871137134e-03
  82.0000000    4.2923878761e-03    2.9067279760e-03
  82.0500000    4.3337161082e-03    2.9246348274e-03
  82.1000000    4.3939193921e-03    2.9325450876e-03
  82.1500000    4.4013600027e-03    2.9586140359e-03
  82.2000000    4.4265842885e-03    2.9982756208e-03
  82.2500000    4.5106615853e-03    3.0091846499e-03
  82.3000000    4.5281733816e-03    3.0193809446e-03
  82.3500000    4.5713426965e-03    3.0512245842e-03
  82.4000000    4.6545438967e-03    3.0668732816e-03
  82.4500000    4.6383173486e-03    3.0950892512e-03
  82.5000000    4.6721544031e-03    3.1366334938e-03
  82.5500000    4.7892688946e-03    3.1284396819e-03
  82.6000000    4.8209478106e-03    3.1374786753e-03
  82.6500000    4.8126513193e-03    3.1977416050e-03
  82.7000000    4.8485977456e-03    3.2198969183e-03
  82.7500000    4.9369231831e-03    3.2259159511e-03
  82.8000000    5.0040619049e-03    3.2467750078e-03
  82.8500000    5.0052121990e-03    3.2657547077e-03
  82.9000000    5.0488513137e-03    3.3079815541e-03
  82.9500000    5.1035980854e-03    3.3371333968e-03
  83.0000000    5.1437404934e-03    3.3454466124e-03
  83.0500000    5.2450291466e-03    3.3706571798e-03
  83.1000000    5.2755559576e-03    3.3908170009e-03
  83.1500000    5.2559021745e-03    3.4300754223e-03
  83.2000000    5.3516043270e-03    3.4737316843e-03
  83.2500000    5.4442224255e-03    3.4692967290e-03
  83.3000000    5.4663423059e-03    3.4856939738e-03
  83.3500000    5.4910492866e-03    3.5394757110e-03
  83.4000000    5.5313101387e-03    3.5718359251e-03
  83.4500000    5.6065322705e-03    3.5894913644e-03
  83.5000000    5.6773557009e-03    3.6024596451e-03
  83.5500000    5.7002125888e-03    3.6352250228e-03
  83.6000000    5.7278871038e-03    3.6821853057e-03
  83.6500000    5.8050957145e-03    3.7026780989e-03
  83.7000000    5.8863475031e-03    3.7267123158e-03
  83.7500000    5.9141491510e-03    3.7552326926e-03
  83.8000000    5.9563706121e-03    3.7812067794e-03
  83.8500000    6.0403594568e-03    3.8294055567e-03
  83.9000000    6.0852288339e-03    3.8532887640e-03
  83.9500000    6.1282888542e-03    3.8700771739e-03
  84.0000000    6.1979506549e-03    3.9140209998e-03
  84.0500000    6.2362036167e-03    3.9382814097e-03
  84.1000000    6.2762326152e-03    3.9777452188e-03
  84.1500000    6.3574820592e-03    4.0158260631e-03
  84.2000000    6.4250000693e-03    4.0202778204e-03
  84.2500000    6.4500093392e-03    4.0697854214e-03
  84.3000000    6.5062053853e-03    4.1206961734e-03
  84.3500000    6.6113952704e-03    4.1454654426e-03
  84.4000000    6.6891425744e-03    4.1825014899e-03
  84.4500000    6.7354541474e-03    4.2039118090e-03
  84.5000000    6.7845304330e-03    4.2646601440e-03
  84.5500000    6.8655152733e-03    4.3166880049e-03
  84.6000000    6.9594945182e-03    4.3162126449e-03
  84.6500000    7.0127698388e-03    4.3712047274e-03
  84.7000000    7.0726629334e-03    4.4034991861e-03
  84.7500000    7.1262227513e-03    4.4331536362e-03
  84.8000000    7.1596986376e-03    4.5206916121e-03
  84.8500000    7.2759849709e-03    4.5092811075e-03
  84.9000000    7.3782971088e-03    4.5240955243e-03
  84.9500000    7.3985201797e-03    4.6236004974e-03
  85.0000000    7.4564159371e-03    4.6446371560e-03
  85.0500000    7.5404484996e-03    4.6935443335e-03
  85.1000000    7.6520867754e-03    4.7355106873e-03
  85.1500000    7.7817168821e-03    4.7289537590e-03
  85.2000000    7.8255625601e-03    4.8180632220e-03
  85.2500000    7.8384523537e-03    4.8819270782e-03
  85.3000000    7.9313440524e-03    4.9013915209e-03
  85.3500000    8.1035403372e-03    4.9436501321e-03
  85.4000000    8.2213455277e-03    4.9526819580e-03
  85.4500000    8.2010416652e-03    5.0302744105e-03
  85.5000000    8.2216424971e-03    5.1180145923e-03
  85.5500000    8.3715639972e-03    5.1277167049e-03
  85.6000000    8.5418088027e-03    5.1576587581e-03
  85.6500000    8.6375287096e-03    5.1777014488e-03
  85.7000000    8.5922467208e-03    5.2612656047e-03
  85.7500000    8.6171723629e-03    5.3749688836e-03
  85.8000000    8.8565882292e-03    5.3333272571e-03
  85.8500000    8.9978758199e-03    5.3490345172e-03
  85.9000000    8.9812905964e-03    5.4627028996e-03
  85.9500000    9.0125880923e-03    5.4879103167e-03
  86.0000000    9.0952757358e-03    5.5533615310e-03
  86.0500000    9.2613932372e-03    5.5943505633e-03
  86.1000000    9.4182702559e-03    5.5659257989e-03
  86.1500000    9.3973890726e-03    5.6750802503e-03
  86.2000000    9.4215137366e-03    5.7673818916e-03
  86.2500000    9.6053104693e-03    5.7639889834e-03
  86.3000000    9.7447791096e-03    5.8196574316e-03
  86.3500000    9.8312820737e-03    5.8626410237e-03
  86.4000000    9.8979757525e-03    5.9210464076e-03
  86.4500000    9.9665311132e-03    6.0203518768e-03
  86.5000000    1.0115453710e-02    6.0314835046e-03
  86.5500000    1.0234166867e-02    6.0554814557e-03
  86.6000000    1.0300016062e-02    6.1414225664e-03
  86.6500000    1.0412481792e-02    6.1861077472e-03
  86.7000000    1.0504467400e-02    6.2292035120e-03
  86.7500000    1.0588231892e-02    6.2832172954e-03
  86.8000000    1.0701793916e-02    6.3458420434e-03
  86.8500000    1.0819178247e-02    6.4138166809e-03
  86.9000000    1.0977343958e-02    6.4393054023e-03
  86.9500000    1.1060907062e-02    6.5087796889e-03
  87.0000000    1.1083514329e-02    6.6203615614e-03
  87.0500000    1.1256963023e-02    6.6582135450e-03
  87.1000000    1.1452384156e-02    6.6944730833e-03
  87.1500000    1.1550772574e-02    6.7487973506e-03
  87.2000000    1.1610412736e-02    6.8066463578e-03
  87.2500000    1.1632518371e-02    6.9414814470e-03
  87.3000000    1.1838138035e-02    6.9879171308e-03
  87.3500000    1.2139081419e-02    6.9284814263e-03
  87.4000000    1.2125421228e-02    7.0500795053e-03
  87.4500000    1.2086588328e-02    7.2130873566e-03
  87.5000000    1.2336164902e-02    7.2292731993e-03
  87.5500000    1.2563267996e-02    7.2721369960e-03
  87.6000000    1.2699473749e-02    7.3043359544e-03
  87.6500000    1.2750751382e-02    7.3588349005e-03
  87.7000000    1.2716933241e-02    7.5609050583e-03
  87.7500000    1.2948730811e-02    7.6025347867e-03
  87.8000000    1.3279317202e-02    7.5004140661e-03
  87.8500000    1.3278920754e-02    7.6087546816e-03
  87.9000000    1.3228154159e-02    7.7727603266e-03
  87.9500000    1.3396149865e-02    7.8510890820e-03
  88.0000000    1.3646411412e-02    7.8947064163e-03
  88.0500000    1.3875887442e-02    7.8562918082e-03
  88.1000000    1.3911623322e-02    7.9322532634e-03
  88.1500000    1.3842541125e-02    8.1635600412e-03
  88.2000000    1.4067060852e-02    8.2492242880e-03
  88.2500000    1.4454192848e-02    8.1876266295e-03
  88.3000000    1.4562257408e-02    8.1974714841e-03
  88.3500000    1.4456115936e-02    8.3641398398e-03
  88.4000000    1.4537453587e-02    8.5645241674e-03
  88.4500000    1.4887497857e-02    8.5887014393e-03
  88.5000000    1.5181940843e-02    8.5148432897e-03
  88.5500000    1.5174587026e-02    8.6044678970e-03
  88.6000000    1.5082604864e-02    8.8223650372e-03
  88.6500000    1.5317494175e-02    8.9432934385e-03
  88.7000000    1.5736231873e-02    8.9257104832e-03
  88.7500000    1.5880708358e-02    8.9271978747e-03
  88.8000000    1.5802043400e-02    9.0592646331e-03
  88.8500000    1.5845693718e-02    9.2552081686e-03
  88.9000000    1.6168657534e-02    9.3479825535e-03
  88.9500000    1.6582966390e-02    9.3179875087e-03
  89.0000000    1.6634449440e-02    9.3814635316e-03
  89.0500000    1.6467091308e-02    9.5781416873e-03
  89.1000000    1.6727129907e-02    9.7084559169e-03
  89.1500000    1.7206117637e-02    9.7551930735e-03
  89.2000000    1.7379940348e-02    9.7986028841e-03
  89.2500000    1.7358791721e-02    9.8785119546e-03
  89.3000000    1.7364830956e-02    1.0037914568e-02
  89.3500000    1.7614632573e-02    1.0167273153e-02
  89.4000000    1.8092873538e-02    1.0181179164e-02
  89.4500000    1.8232389516e-02    1.0224108018e-02
  89.5000000    1.8003909210e-02    1.0367603952e-02
  89.5500000    1.8114351288e-02    1.0507324406e-02
  89.6000000    1.8627598108e-02    1.0587307870e-02
  89.6500000    1.8987285581e-02    1.0630864241e-02
  89.7000000    1.8933998770e-02    1.0717648167e-02
  89.7500000    1.8763796606e-02    1.0896689213e-02
  89.8000000    1.9117036215e-02    1.1036012404e-02
  89.8500000    1.9791229232e-02    1.1054874625e-02
  89.9000000    1.9886608212e-02    1.1134434483e-02
  89.9500000    1.9607592133e-02    1.1314020947e-02
  90.0000000    1.9786448748e-02    1.1431388065e-02
  90.0500000    2.0313835327e-02    1.1493594903e-02
  90.1000000    2.0691941297e-02    1.1556706706e-02
  90.1500000    2.0666053094e-02    1.1657585750e-02
  90.2000000    2.0452026507e-02    1.1849102549e-02
  90.2500000    2.0783068408e-02    1.1962271200e-02
  90.3000000    2.1489362538e-02    1.1959686481e-02
  90.3500000    2.1664068555e-02    1.2086071021e-02
  90.4000000    2.1413898129e-02    1.2308082959e-02
  90.4500000    2.1516949837e-02    1.2436810760e-02
  90.5000000    2.2135262537e-02    1.2476590526e-02
  90.5500000    2.2644733140e-02    1.2526404432e-02
  90.6000000    2.2522805989e-02    1.2721784005e-02
  90.6500000    2.2313185469e-02    1.2946971397e-02
  90.7000000    2.2781279867e-02    1.2958802276e-02
  90.7500000    2.3430804497e-02    1.2950411467e-02
  90.8000000    2.3527392266e-02    1.3146093607e-02
  90.8500000    2.3313168789e-02    1.3375923024e-02
  90.9000000    2.3470260786e-02    1.3483841384e-02
  90.9500000    2.4118242763e-02    1.3484925944e-02
  91.0000000    2.4577384337e-02    1.3548483181e-02
  91.0500000    2.4442044133e-02    1.3825170460e-02
  91.1000000    2.4357528799e-02    1.4060029233e-02
  91.1500000    2.4869695867e-02    1.4051420774e-02
  91.2000000    2.5471561856e-02    1.4053485536e-02
  91.2500000    2.5602794303e-02    1.4254458066e-02
  91.3000000    2.5447809051e-02    1.4517232731e-02
  91.3500000    2.5592707313e-02    1.4644534324e-02
  91.4000000    2.6185272211e-02    1.4621862308e-02
  91.4500000    2.6646254524e-02    1.4697861110e-02
  91.5000000    2.6627813998e-02    1.4955889686e-02
  91.5500000    2.6578407821e-02    1.5161708476e-02
  91.6000000    2.6941468022e-02    1.5255592972e-02
  91.6500000    2.7519143466e-02    1.5323657602e-02
  91.7000000    2.7852516537e-02    1.5422686655e-02
  91.7500000    2.7862909155e-02    1.5643049609e-02
  91.8000000    2.7962848909e-02    1.5884743305e-02
  91.8500000    2.8373994631e-02    1.5982502480e-02
  91.9000000    2.8853825373e-02    1.6034904694e-02
  91.9500000    2.9173037140e-02    1.6153963843e-02
  92.0000000    2.9280975384e-02    1.6363777209e-02
  92.0500000    2.9370327269e-02    1.6618253929e-02
  92.1000000    2.9738749270e-02    1.6758903227e-02
  92.1500000    3.0296267648e-02    1.6792738104e-02
  92.2000000    3.0670709811e-02    1.6905325729e-02
  92.2500000    3.0747590670e-02    1.7187260761e-02
  92.3000000    3.0844071337e-02    1.7511327865e-02
  92.3500000    3.1297881587e-02    1.7610647580e-02
  92.4000000    3.1903067223e-02    1.7561221956e-02
  92.4500000    3.2270922356e-02    1.7754085521e-02
  92.5000000    3.2327883853e-02    1.8129433471e-02
  92.5500000    3.2313981285e-02    1.8349514224e-02
  92.6000000    3.2783017653e-02    1.8358678315e-02
  92.6500000    3.3623589125e-02    1.8357456518e-02
  92.7000000    3.3880859792e-02    1.8591912403e-02
  92.7500000    3.3576585183e-02    1.8996118659e-02
  92.8000000    3.3755369037e-02    1.9204012674e-02
  92.8500000    3.4607098765e-02    1.9139078374e-02
  92.9000000    3.5337106769e-02    1.9171906412e-02
  92.9500000    3.5331199046e-02    1.9578934203e-02
  93.0000000    3.5030935222e-02    2.0013384794e-02
  93.0500000    3.5519410919e-02    2.0060401729e-02
  93.1000000    3.6613973091e-02    1.9965819846e-02
  93.1500000    3.7110121622e-02    2.0179999585e-02
  93.2000000    3.6824478920e-02    2.0646790250e-02
  93.2500000    3.6735771658e-02    2.0966066163e-02
  93.3000000    3.7593904683e-02    2.0929706071e-02
  93.3500000    3.8710064171e-02    2.0882149860e-02
  93.4000000    3.8828642450e-02    2.1233888878e-02
  93.4500000    3.8309121265e-02    2.1728767776e-02
  93.5000000    3.8694361019e-02    2.1904165626e-02
  93.5500000    3.9939697510e-02    2.1800287752e-02
  93.6000000    4.0612049149e-02    2.1871315628e-02
  93.6500000    4.0306346702e-02    2.2343361299e-02
  93.7000000    4.0130665728e-02    2.2778162637e-02
  93.7500000    4.1007041142e-02    2.2779580602e-02
  93.8000000    4.2105911805e-02    2.2711961373e-02
  93.8500000    4.2289104765e-02    2.3008443516e-02
  93.9000000    4.2026815016e-02    2.3477243876e-02
  93.9500000    4.2398348245e-02    2.3760809520e-02
  94.0000000    4.3379287568e-02    2.3765947907e-02
  94.0500000    4.4129604331e-02    2.3804990397e-02
  94.1000000    4.4172223441e-02    2.4208429763e-02
  94.1500000    4.4124719636e-02    2.4665108311e-02
  94.2000000    4.4801118576e-02    2.4820705924e-02
  94.2500000    4.5699726145e-02    2.4875825945e-02
  94.3000000    4.6038059842e-02    2.5059359267e-02
  94.3500000    4.6170507582e-02    2.5429029193e-02
  94.4000000    4.6608696010e-02    2.5835476176e-02
  94.4500000    4.7192081452e-02    2.5966646320e-02
  94.5000000    4.7738152944e-02    2.5991379542e-02
  94.5500000    4.8237355145e-02    2.6269455316e-02
  94.6000000    4.8608599260e-02    2.6666862156e-02
  94.6500000    4.8951494191e-02    2.6968364589e-02
  94.7000000    4.9433454273e-02    2.7123604004e-02
  94.7500000    5.0007981343e-02    2.7222776363e-02
  94.8000000    5.0608920330e-02    2.7551325484e-02
  94.8500000    5.1124853560e-02    2.8007607558e-02
  94.9000000    5.1376263396e-02    2.8227662989e-02
  94.9500000    5.1675552284e-02    2.8358177155e-02
  95.0000000    5.2443399721e-02    2.8627320732e-02
  95.0500000    5.3286734987e-02    2.8943571829e-02
  95.1000000    5.3591835016e-02    2.9291834854e-02
  95.1500000    5.3617126351e-02    2.9563423864e-02
  95.2000000    5.4158037432e-02    2.9670700568e-02
  95.2500000    5.5273074098e-02    2.9937160996e-02
  95.3000000    5.6011247233e-02    3.0342474410e-02
  95.3500000    5.5907838027e-02    3.0585343027e-02
  95.4000000    5.5951416914e-02    3.0801762483e-02
  95.4500000    5.7016709840e-02    3.1048965846e-02
  95.5000000    5.8215777842e-02    3.1284893271e-02
  95.5500000    5.8397120517e-02    3.1724210787e-02
  95.6000000    5.8163175072e-02    3.2061249631e-02
  95.6500000    5.8815263853e-02    3.2114891804e-02
  95.7000000    6.0180963499e-02    3.2412722254e-02
  95.7500000    6.0965795642e-02    3.2890917956e-02
  95.8000000    6.0733436105e-02    3.3148789577e-02
  95.8500000    6.0694887094e-02    3.3344760151e-02
  95.9000000    6.1908386105e-02    3.3556652590e-02
  95.9500000    6.3252277029e-02    3.3884696376e-02
  96.0000000    6.3392219658e-02    3.4365278858e-02
  96.0500000    6.3126213304e-02    3.4581514779e-02
  96.1000000    6.3829850948e-02    3.4679289598e-02
  96.1500000    6.5247317550e-02    3.5068919274e-02
  96.2000000    6.6070717042e-02    3.5491311916e-02
  96.2500000    6.5899632737e-02    3.5799042470e-02
  96.3000000    6.6014674891e-02    3.6033074492e-02
  96.3500000    6.7293520087e-02    3.6217534348e-02
  96.4000000    6.8513597127e-02    3.6675742206e-02
  96.4500000    6.8743132222e-02    3.7199159980e-02
  96.5000000    6.8853501364e-02    3.7349700790e-02
  96.5500000    6.9643446392e-02    3.7499121830e-02
  96.6000000    7.0738794940e-02    3.7964742608e-02
  96.6500000    7.1453844380e-02    3.8432733414e-02
  96.7000000    7.1677154406e-02    3.8683592086e-02
  96.7500000    7.2065605539e-02    3.8829803929e-02
  96.8000000    7.3042168044e-02    3.9188823727e-02
  96.8500000    7.4031884428e-02    3.9692538670e-02
  96.9000000    7.4475736973e-02    4.0020315773e-02
  96.9500000    7.4810088867e-02    4.0289943121e-02
  97.0000000    7.5680000607e-02    4.0616713920e-02
  97.0500000    7.6796882507e-02    4.0943051071e-02
  97.1000000    7.7384066455e-02    4.1430902218e-02
  97.1500000    7.7675535382e-02    4.1899376922e-02
  97.2000000    7.8517476510e-02    4.2109972338e-02
  97.2500000    7.9702909410e-02    4.2365087691e-02
  97.3000000    8.0397933499e-02    4.2840333029e-02
  97.3500000    8.0706869003e-02    4.3334631014e-02
  97.4000000    8.1351275284e-02    4.3705900936e-02
  97.4500000    8.2446986345e-02    4.3932811011e-02
  97.5000000    8.3404149991e-02    4.4232909471e-02
  97.5500000    8.3867434001e-02    4.4709528202e-02
  97.6000000    8.4257086720e-02    4.5201853526e-02
  97.6500000    8.5187159177e-02    4.5647741179e-02
  97.7000000    8.6497440303e-02    4.5914479465e-02
  97.7500000    8.7341298938e-02    4.6065152198e-02
  97.8000000    8.7477026617e-02    4.6632518102e-02
  97.8500000    8.8003834359e-02    4.7427689195e-02
  97.9000000    8.9532699478e-02    4.7683519811e-02
  97.9500000    9.0819794594e-02    4.7644724914e-02
  98.0000000    9.0979929870e-02    4.8081239224e-02
  98.0500000    9.1252246578e-02    4.8906044359e-02
  98.1000000    9.2664637981e-02    4.9457427042e-02
  98.1500000    9.4208844312e-02    4.9527450038e-02
  98.2000000    9.4776869264e-02    4.9636027223e-02
  98.2500000    9.4861953613e-02    5.0278480329e-02
  98.3000000    9.5595151791e-02    5.1112989076e-02
  98.3500000    9.7187261189e-02    5.1520761553e-02
  98.4000000    9.8601503429e-02    5.1474988431e-02
  98.4500000    9.8860711192e-02    5.1687273084e-02
  98.5000000    9.8773664636e-02    5.2624974603e-02
  98.5500000    1.0010971818e-01    5.3513207300e-02
  98.6000000    1.0241465680e-01    5.3499327922e-02
  98.6500000    1.0329155636e-01    5.3310986019e-02
  98.7000000    1.0255208423e-01    5.4066663506e-02
  98.7500000    1.0295258007e-01    5.5189430933e-02
  98.8000000    1.0547985529e-01    5.5466274827e-02
  98.8500000    1.0737607777e-01    5.5247945042e-02
  98.9000000    1.0700154203e-01    5.5701526415e-02
  98.9500000    1.0660530113e-01    5.6645555927e-02
  99.0000000    1.0835261021e-01    5.7263353568e-02
  99.0100000    1.0888259562e-01    5.7338053692e-02
  99.0200000    1.0942035944e-01    5.7402979694e-02
  99.0300000    1.0994192921e-01    5.7460887857e-02
  99.0400000    1.1042580090e-01    5.7513915771e-02
  99.0500000    1.1085411852e-01    5.7563573709e-02
  99.0600000    1.1121353542e-01    5.7610860756e-02
  99.0700000    1.1149567867e-01    5.7656512155e-02
  99.0800000    1.1169733472e-01    5.7701260251e-02
  99.0900000    1.1182042773e-01    5.7746130025e-02
  99.1000000    1.1187160952e-01    5.7792618559e-02
  99.1100000    1.1186174501e-01    5.7842813198e-02
  99.1200000    1.1180518318e-01    5.7899360687e-02
  99.1300000    1.1171883170e-01    5.7965271360e-02
  99.1400000    1.1162113187e-01    5.8043597004e-02
  99.1500000    1.1153093213e-01    5.8137022942e-02
  99.1600000    1.1146641682e-01    5.8247416577e-02
  99.1700000    1.1144417285e-01    5.8375421344e-02
  99.1800000    1.1147834236e-01    5.8520143876e-02
  99.1900000    1.1157977917e-01    5.8679038198e-02
  99.2000000    1.1175537039e-01    5.8848047969e-02
  99.2100000    1.1200756429e-01    5.9021945337e-02
  99.2200000    1.1233410492e-01    5.9194794560e-02
  99.2300000    1.1272794470e-01    5.9360558963e-02
  99.2400000    1.1317731028e-01    5.9513733470e-02
  99.2500000    1.1366631102e-01    5.9649859248e-02
  99.2600000    1.1417568314e-01    5.9765886165e-02
  99.2700000    1.1468397233e-01    5.9860387521e-02
  99.2800000    1.1516898154e-01    5.9933574360e-02
  99.2900000    1.1560946373e-01    5.9987115289e-02
  99.3000000    1.1598675992e-01    6.0023883306e-02
  99.3100000    1.1628631949e-01    6.0047642940e-02
  99.3200000    1.1649895134e-01    6.0062765419e-02
  99.3300000    1.1662169005e-01    6.0073987968e-02
  99.3400000    1.1665821611e-01    6.0086227281e-02
  99.3500000    1.1661878601e-01    6.0104386794e-02
  99.3600000    1.1651974340e-01    6.0133160401e-02
  99.3700000    1.1638254780e-01    6.0176809169e-02
  99.3800000    1.1623230828e-01    6.0238873272e-02
  99.3900000    1.1609607499e-01    6.0321835811e-02
  99.4000000    1.1600066186e-01    6.0426899801e-02
  99.4100000    1.1597033436e-01    6.0553785112e-02
  99.4200000    1.1602459983e-01    6.0700682011e-02
  99.4300000    1.1617641577e-01    6.0864269154e-02
  99.4400000    1.1643087922e-01    6.1039912241e-02
  99.4500000    1.1678465762e-01    6.1222006294e-02
  99.4600000    1.1722625428e-01    6.1404388731e-02
  99.4700000    1.1773704233e-01    6.1580812702e-02
  99.4800000    1.1829286512e-01    6.1745443232e-02
  99.4900000    1.1886623227e-01    6.1893326061e-02
  99.5000000    1.1942864108e-01    6.2020753408e-02
  99.5100000    1.1995287269e-01    6.2125586818e-02
  99.5200000    1.2041493235e-01    6.2207438582e-02
  99.5300000    1.2079584970e-01    6.2267691067e-02
  99.5400000    1.2108300080e-01    6.2309311995e-02
  99.5500000    1.2127101384e-01    6.2336555036e-02
  99.5600000    1.2136213611e-01    6.2354498362e-02
  99.5700000    1.2136608191e-01    6.2368576397e-02
  99.5800000    1.2129917226e-01    6.2384112297e-02
  99.5900000    1.2118314898e-01    6.2405919488e-02
  99.6000000    1.2104350790e-01    6.2437995816e-02
  99.6100000    1.2090742104e-01    6.2483357815e-02
  99.6200000    1.2080167111e-01    6.2543968704e-02
  99.6300000    1.2075065997e-01    6.2620804901e-02
  99.6400000    1.2077448918e-01    6.2713988998e-02
  99.6500000    1.2088737812e-01    6.2822934982e-02
  99.6600000    1.2109661216e-01    6.2946528204e-02
  99.6700000    1.2140189805e-01    6.3083261377e-02
  99.6800000    1.2179546300e-01    6.3231277553e-02
  99.6900000    1.2226267950e-01    6.3388374973e-02
  99.7000000    1.2278309349e-01    6.3552009151e-02
  99.7100000    1.2333199706e-01    6.3719316953e-02
  99.7200000    1.2388230229e-01    6.3887175562e-02
  99.7300000    1.2440660938e-01    6.4052247662e-02
  99.7400000    1.2487952678e-01    6.4211062240e-02
  99.7500000    1.2527962558e-01    6.4360172395e-02
  99.7600000    1.2559134656e-01    6.4496329555e-02
  99.7700000    1.2580642216e-01    6.4616731504e-02
  99.7800000    1.2592467163e-01    6.4719293377e-02
  99.7900000    1.2595418145e-01    6.4802888167e-02
  99.8000000    1.2591066913e-01    6.4867580157e-02
  99.8100000    1.2581629711e-01    6.4914762181e-02
