# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      1.3800000000e+01      1.0211002934e-02      8.1733079329e-05
      1.3810000000e+01      1.1160894630e-02      8.7904161299e-05
      1.3820000000e+01      1.2295778208e-02      9.5350340903e-05
      1.3830000000e+01      1.3674968448e-02      1.0448402253e-04
      1.3840000000e+01      1.5386162894e-02      1.1591483300e-04
      1.3850000000e+01      1.7564724617e-02      1.3058356100e-04
      1.3860000000e+01      2.0431157325e-02      1.5002245948e-04
      1.3870000000e+01      2.4370533092e-02      1.7690695034e-04
      1.3880000000e+01      3.0121233501e-02      2.1636662070e-04
      1.3890000000e+01      3.9300765324e-02      2.7963754429e-04
      1.3900000000e+01      5.6268603437e-02      3.9700162031e-04
      1.3910000000e+01      9.8209674396e-02      6.8782665241e-04
      1.3920000000e+01      3.7344721905e-01      2.5991312066e-03
      1.3930000000e+01      2.1097038667e-01      1.4607485115e-03
      1.3940000000e+01      8.2854883510e-02      5.7135898861e-04
      1.3950000000e+01      5.1790688064e-02      3.5608945681e-04
      1.3960000000e+01      3.7798610873e-02      2.5940176980e-04
      1.3970000000e+01      2.9841595802e-02      2.0463129894e-04
      1.3980000000e+01      2.4709780230e-02      1.6948129612e-04
      1.3990000000e+01      2.1126849534e-02      1.4508551920e-04
      1.4000000000e+01      1.8484686900e-02      1.2721909203e-04
      1.4010000000e+01      1.6456701271e-02      1.1361267977e-04
      1.4020000000e+01      1.4851813391e-02      1.0293827878e-04
      1.4030000000e+01      1.3550777718e-02      9.4366911529e-05
      1.4040000000e+01      1.2475327065e-02      8.7354307239e-05
      1.4050000000e+01      1.1571963344e-02      8.1528313216e-05
      1.4060000000e+01      1.0802878302e-02      7.6625829800e-05
      1.4070000000e+01      1.0140595171e-02      7.2455589713e-05
      1.4080000000e+01      9.5646659109e-03      6.8875214532e-05
      1.4090000000e+01      9.0595593240e-03      6.5776542194e-05
      1.4100000000e+01      8.6132674911e-03      6.3075943303e-05
      1.4110000000e+01      8.2163607715e-03      6.0707752744e-05
      1.4120000000e+01      7.8613314992e-03      5.8619706297e-05
      1.4130000000e+01      7.5421284657e-03      5.6769702313e-05
      1.4140000000e+01      7.2538204762e-03      5.5123459924e-05
      1.4150000000e+01      6.9923490711e-03      5.3652796675e-05
      1.4160000000e+01      6.7543440129e-03      5.2334342295e-05
      1.4170000000e+01      6.5369837068e-03      5.1148564793e-05
      1.4180000000e+01      6.3378882874e-03      5.0079023728e-05
      1.4190000000e+01      6.1550367903e-03      4.9111791051e-05
      1.4200000000e+01      5.9867023079e-03      4.8234997185e-05
      1.4210000000e+01      5.8314007347e-03      4.7438471794e-05
      1.4220000000e+01      5.6878498936e-03      4.6713456974e-05
      1.4230000000e+01      5.5549366707e-03      4.6052376360e-05
      1.4240000000e+01      5.4316903888e-03      4.5448647849e-05
      1.4250000000e+01      5.3172610812e-03      4.4896530625e-05
      1.4260000000e+01      5.2109016464e-03      4.4390999376e-05
      1.4270000000e+01      5.1119531005e-03      4.3927640264e-05
      1.4280000000e+01      5.0198323193e-03      4.3502564372e-05
      1.4290000000e+01      4.9340217947e-03      4.3112335339e-05
      1.4300000000e+01      4.8540610316e-03      4.2753908545e-05
      1.4310000000e+01      4.7795392889e-03      4.2424579773e-05
      1.4320000000e+01      4.7100894274e-03      4.2121941689e-05
      1.4330000000e+01      4.6453826751e-03      4.1843846801e-05
      1.4340000000e+01      4.5851241569e-03      4.1588375819e-05
      1.4350000000e+01      4.5290490624e-03      4.1353810536e-05
      1.4360000000e+01      4.4769193526e-03      4.1138610502e-05
      1.4370000000e+01      4.4285209199e-03      4.0941392921e-05
      1.4380000000e+01      4.3836611343e-03      4.0760915265e-05
      1.4390000000e+01      4.3421667183e-03      4.0596060209e-05
      1.4400000000e+01      4.3038819037e-03      4.0445822550e-05
      1.4410000000e+01      4.2686668311e-03      4.0309297831e-05
      1.4420000000e+01      4.2363961587e-03      4.0185672433e-05
      1.4430000000e+01      4.2069578543e-03      4.0074214940e-05
      1.4440000000e+01      4.1802521462e-03      3.9974268609e-05
      1.4450000000e+01      4.1561906143e-03      3.9885244806e-05
      1.4460000000e+01      4.1346954051e-03      3.9806617296e-05
      1.4470000000e+01      4.1156985573e-03      3.9737917272e-05
      1.4480000000e+01      4.0991414264e-03      3.9678729057e-05
      1.4490000000e+01      4.0849741979e-03      3.9628686398e-05
      1.4500000000e+01      4.0731554840e-03      3.9587469294e-05
      1.4510000000e+01      4.0636519937e-03      3.9554801314e-05
      1.4520000000e+01      4.0564382750e-03      3.9530447353e-05
      1.4530000000e+01      4.0514965223e-03      3.9514211814e-05
      1.4540000000e+01      4.0488164482e-03      3.9505937164e-05
      1.4550000000e+01      4.0483952164e-03      3.9505502872e-05
      1.4560000000e+01      4.0502374361e-03      3.9512824691e-05
      1.4570000000e+01      4.0543552170e-03      3.9527854301e-05
      1.4580000000e+01      4.0607682861e-03      3.9550579288e-05
      1.4590000000e+01      4.0695041684e-03      3.9581023484e-05
      1.4600000000e+01      4.0805984344e-03      3.9619247668e-05
      1.4610000000e+01      4.0940950183e-03      3.9665350638e-05
      1.4620000000e+01      4.1100466121e-03      3.9719470697e-05
      1.4630000000e+01      4.1285151421e-03      3.9781787570e-05
      1.4640000000e+01      4.1495723359e-03      3.9852524784e-05
      1.4650000000e+01      4.1733003904e-03      3.9931952586e-05
      1.4660000000e+01      4.1997927502e-03      4.0020391434e-05
      1.4670000000e+01      4.2291550141e-03      4.0118216144e-05
      1.4680000000e+01      4.2615059823e-03      4.0225860789e-05
      1.4690000000e+01      4.2969788687e-03      4.0343824441e-05
      1.4700000000e+01      4.3357226986e-03      4.0472677900e-05
      1.4710000000e+01      4.3779039230e-03      4.0613071553e-05
      1.4720000000e+01      4.4237082826e-03      4.0765744565e-05
      1.4730000000e+01      4.4733429638e-03      4.0931535608e-05
      1.4740000000e+01      4.5270390951e-03      4.1111395422e-05
      1.4750000000e+01      4.5850546465e-03      4.1306401528e-05
      1.4760000000e+01      4.6476778019e-03      4.1517775497e-05
      1.4770000000e+01      4.7152308974e-03      4.1746903289e-05
      1.4780000000e+01      4.7880750315e-03      4.1995359248e-05
      1.4790000000e+01      4.8666154841e-03      4.2264934522e-05
      1.4800000000e+01      4.9513081096e-03      4.2557670839e-05
      1.4810000000e+01      5.0426669122e-03      4.2875900798e-05
      1.4820000000e+01      5.1412730630e-03      4.3222296148e-05
      1.4830000000e+01      5.2477856856e-03      4.3599925891e-05
      1.4840000000e+01      5.3629548272e-03      4.4012326551e-05
      1.4850000000e+01      5.4876371446e-03      4.4463587616e-05
      1.4860000000e+01      5.6228149907e-03      4.4958456008e-05
      1.4870000000e+01      5.7696197909e-03      4.5502464605e-05
      1.4880000000e+01      5.9293608728e-03      4.6102091378e-05
      1.4890000000e+01      6.1035612948e-03      4.6764957856e-05
      1.4900000000e+01      6.2940027314e-03      4.7500078509e-05
      1.4910000000e+01      6.5027822058e-03      4.8318176750e-05
      1.4920000000e+01      6.7323844789e-03      4.9232088952e-05
      1.4930000000e+01      6.9857753786e-03      5.0257286128e-05
      1.4940000000e+01      7.2665234887e-03      5.1412554842e-05
      1.4950000000e+01      7.5789607872e-03      5.2720896586e-05
      1.4960000000e+01      7.9283975935e-03      5.4210731426e-05
      1.4970000000e+01      8.3214145207e-03      5.5917532544e-05
      1.4980000000e+01      8.7662656600e-03      5.7886082394e-05
      1.4990000000e+01      9.2734457873e-03      6.0173644365e-05
      1.5000000000e+01      9.8565050973e-03      6.2854514470e-05
      1.5010000000e+01      1.0533247373e-02      6.6026708618e-05
      1.5020000000e+01      1.1327540031e-02      6.9822054970e-05
      1.5030000000e+01      1.2272134509e-02      7.4421905176e-05
      1.5040000000e+01      1.3413222414e-02      8.0082494376e-05
      1.5050000000e+01      1.4818116176e-02      8.7177664378e-05
      1.5060000000e+01      1.6588876626e-02      9.6274628727e-05
      1.5070000000e+01      1.8888055364e-02      1.0827704379e-04
      1.5080000000e+01      2.1991302393e-02      1.2471733096e-04
      1.5090000000e+01      2.6406436399e-02      1.4841823553e-04
      1.5100000000e+01      3.3183067054e-02      1.8521301695e-04
      1.5110000000e+01      4.4897948248e-02      2.4941975941e-04
      1.5120000000e+01      7.0020189165e-02      3.8809303770e-04
      1.5130000000e+01      1.6223444825e-01      8.9949061030e-04
      1.5140000000e+01      4.8106215717e-01      2.6753812724e-03
      1.5150000000e+01      9.5742205750e-02      5.3560679125e-04
      1.5160000000e+01      5.2819814493e-02      2.9808503327e-04
      1.5170000000e+01      3.6311303622e-02      2.0731018302e-04
      1.5180000000e+01      2.7574923249e-02      1.5971043872e-04
      1.5190000000e+01      2.2170057776e-02      1.3061101384e-04
      1.5200000000e+01      1.8497733627e-02      1.1112464465e-04
      1.5210000000e+01      1.5841076518e-02      9.7265103677e-05
      1.5220000000e+01      1.3830756217e-02      8.6977449349e-05
      1.5230000000e+01      1.2257140660e-02      7.9094451765e-05
      1.5240000000e+01      1.0992400277e-02      7.2903840563e-05
      1.5250000000e+01      9.9541538053e-03      6.7946321875e-05
      1.5260000000e+01      9.0869191064e-03      6.3912496967e-05
      1.5270000000e+01      8.3519631192e-03      6.0586431715e-05
      1.5280000000e+01      7.7214252845e-03      5.7812960821e-05
      1.5290000000e+01      7.1747529486e-03      5.5477833445e-05
      1.5300000000e+01      6.6964528626e-03      5.3495170706e-05
      1.5310000000e+01      6.2746247350e-03      5.1799270421e-05
      1.5320000000e+01      5.8999768837e-03      5.0339094187e-05
      1.5330000000e+01      5.5651486864e-03      4.9074463730e-05
      1.5340000000e+01      5.2642337788e-03      4.7973377701e-05
      1.5350000000e+01      4.9924378753e-03      4.7010081489e-05
      1.5360000000e+01      4.7458288599e-03      4.6163654474e-05
      1.5370000000e+01      4.5211513677e-03      4.5416959970e-05
      1.5380000000e+01      4.3156872429e-03      4.4755853912e-05
      1.5390000000e+01      4.1271491539e-03      4.4168581129e-05
      1.5400000000e+01      3.9535985248e-03      4.3645309569e-05
      1.5410000000e+01      3.7933815372e-03      4.3177767310e-05
      1.5420000000e+01      3.6450787243e-03      4.2758957059e-05
      1.5430000000e+01      3.5074649044e-03      4.2382929710e-05
      1.5440000000e+01      3.3794770621e-03      4.2044603356e-05
      1.5450000000e+01      3.2601883961e-03      4.1739617583e-05
      1.5460000000e+01      3.1487871954e-03      4.1464215416e-05
      1.5470000000e+01      3.0445595279e-03      4.1215147058e-05
      1.5480000000e+01      2.9468749614e-03      4.0989590972e-05
      1.5490000000e+01      2.8551747154e-03      4.0785088811e-05
      1.5500000000e+01      2.7689617742e-03      4.0599491515e-05
      1.5510000000e+01      2.6877925927e-03      4.0430914440e-05
      1.5520000000e+01      2.6112701033e-03      4.0277699828e-05
      1.5530000000e+01      2.5390377923e-03      4.0138385302e-05
      1.5540000000e+01      2.4707746590e-03      4.0011677299e-05
      1.5550000000e+01      2.4061909088e-03      3.9896428586e-05
      1.5560000000e+01      2.3450242576e-03      3.9791619156e-05
      1.5570000000e+01      2.2870367491e-03      3.9696339955e-05
      1.5580000000e+01      2.2320120043e-03      3.9609778951e-05
      1.5590000000e+01      2.1797528352e-03      3.9531209193e-05
      1.5600000000e+01      2.1300791687e-03      3.9459978528e-05
      1.5610000000e+01      2.0828262339e-03      3.9395500727e-05
      1.5620000000e+01      2.0378429755e-03      3.9337247803e-05
      1.5630000000e+01      1.9949906599e-03      3.9284743349e-05
      1.5640000000e+01      1.9541416485e-03      3.9237556734e-05
      1.5650000000e+01      1.9151783145e-03      3.9195298043e-05
      1.5660000000e+01      1.8779920842e-03      3.9157613655e-05
      1.5670000000e+01      1.8424825862e-03      3.9124182360e-05
      1.5680000000e+01      1.8085568955e-03      3.9094711954e-05
      1.5690000000e+01      1.7761288590e-03      3.9068936238e-05
      1.5700000000e+01      1.7451184935e-03      3.9046612371e-05
      1.5710000000e+01      1.7154514468e-03      3.9027518529e-05
      1.5720000000e+01      1.6870585146e-03      3.9011451833e-05
      1.5730000000e+01      1.6598752059e-03      3.8998226507e-05
      1.5740000000e+01      1.6338413521e-03      3.8987672238e-05
      1.5750000000e+01      1.6089007547e-03      3.8979632723e-05
      1.5760000000e+01      1.5850008666e-03      3.8973964364e-05
      1.5770000000e+01      1.5620925038e-03      3.8970535103e-05
      1.5780000000e+01      1.5401295843e-03      3.8969223383e-05
      1.5790000000e+01      1.5190688908e-03      3.8969917210e-05
      1.5800000000e+01      1.4988698553e-03      3.8972513312e-05
      1.5810000000e+01      1.4794943623e-03      3.8976916387e-05
      1.5820000000e+01      1.4609065702e-03      3.8983038419e-05
      1.5830000000e+01      1.4430727478e-03      3.8990798063e-05
      1.5840000000e+01      1.4259611242e-03      3.9000120088e-05
      1.5850000000e+01      1.4095417529e-03      3.9010934879e-05
      1.5860000000e+01      1.3937863853e-03      3.9023177974e-05
      1.5870000000e+01      1.3786683562e-03      3.9036789656e-05
      1.5880000000e+01      1.3641624779e-03      3.9051714572e-05
      1.5890000000e+01      1.3502449422e-03      3.9067901396e-05
      1.5900000000e+01      1.3368932314e-03      3.9085302510e-05
      1.5910000000e+01      1.3240860350e-03      3.9103873727e-05
      1.5920000000e+01      1.3118031737e-03      3.9123574025e-05
      1.5930000000e+01      1.3000255282e-03      3.9144365311e-05
      1.5940000000e+01      1.2887349746e-03      3.9166212207e-05
      1.5950000000e+01      1.2779143229e-03      3.9189081847e-05
      1.5960000000e+01      1.2675472618e-03      3.9212943693e-05
      1.5970000000e+01      1.2576183058e-03      3.9237769371e-05
      1.5980000000e+01      1.2481127473e-03      3.9263532514e-05
      1.5990000000e+01      1.2390166111e-03      3.9290208622e-05
      1.6000000000e+01      1.2303166129e-03      3.9317774928e-05
      1.6010000000e+01      1.2220001197e-03      3.9346210278e-05
      1.6020000000e+01      1.2140551138e-03      3.9375495023e-05
      1.6030000000e+01      1.2064701582e-03      3.9405610909e-05
      1.6040000000e+01      1.1992343655e-03      3.9436540989e-05
      1.6050000000e+01      1.1923373670e-03      3.9468269527e-05
      1.6060000000e+01      1.1857692860e-03      3.9500781918e-05
      1.6070000000e+01      1.1795207106e-03      3.9534064615e-05
      1.6080000000e+01      1.1735826698e-03      3.9568105049e-05
      1.6090000000e+01      1.1679466099e-03      3.9602891572e-05
      1.6100000000e+01      1.1626043735e-03      3.9638413387e-05
      1.6110000000e+01      1.1575481781e-03      3.9674660494e-05
      1.6120000000e+01      1.1527705977e-03      3.9711623633e-05
      1.6130000000e+01      1.1482645443e-03      3.9749294236e-05
      1.6140000000e+01      1.1440232504e-03      3.9787664375e-05
      1.6150000000e+01      1.1400402535e-03      3.9826726721e-05
      1.6160000000e+01      1.1363093802e-03      3.9866474499e-05
      1.6170000000e+01      1.1328247317e-03      3.9906901449e-05
      1.6180000000e+01      1.1295806704e-03      3.9948001787e-05
      1.6190000000e+01      1.1265718062e-03      3.9989770172e-05
      1.6200000000e+01      1.1237929846e-03      4.0032201671e-05
      1.6210000000e+01      1.1212392745e-03      4.0075291726e-05
      1.6220000000e+01      1.1189059571e-03      4.0119036126e-05
      1.6230000000e+01      1.1167885150e-03      4.0163430977e-05
      1.6240000000e+01      1.1148826217e-03      4.0208472675e-05
      1.6250000000e+01      1.1131841323e-03      4.0254157882e-05
      1.6260000000e+01      1.1116890736e-03      4.0300483499e-05
      1.6270000000e+01      1.1103936350e-03      4.0347446645e-05
      1.6280000000e+01      1.1092941602e-03      4.0395044635e-05
      1.6290000000e+01      1.1083871383e-03      4.0443274958e-05
      1.6300000000e+01      1.1076691962e-03      4.0492135257e-05
      1.6310000000e+01      1.1071370906e-03      4.0541623312e-05
      1.6320000000e+01      1.1067877004e-03      4.0591737019e-05
      1.6330000000e+01      1.1066180196e-03      4.0642474374e-05
      1.6340000000e+01      1.1066251500e-03      4.0693833454e-05
      1.6350000000e+01      1.1068062946e-03      4.0745812404e-05
      1.6360000000e+01      1.1071587507e-03      4.0798409416e-05
      1.6370000000e+01      1.1076799037e-03      4.0851622718e-05
      1.6380000000e+01      1.1083672204e-03      4.0905450553e-05
      1.6390000000e+01      1.1092182431e-03      4.0959891168e-05
      1.6400000000e+01      1.1102305834e-03      4.1014942797e-05
      1.6410000000e+01      1.1114019163e-03      4.1070603645e-05
      1.6420000000e+01      1.1127299744e-03      4.1126871876e-05
      1.6430000000e+01      1.1142125421e-03      4.1183745593e-05
      1.6440000000e+01      1.1158474501e-03      4.1241222827e-05
      1.6450000000e+01      1.1176325697e-03      4.1299301520e-05
      1.6460000000e+01      1.1195658077e-03      4.1357979510e-05
      1.6470000000e+01      1.1216451002e-03      4.1417254515e-05
      1.6480000000e+01      1.1238684082e-03      4.1477124118e-05
      1.6490000000e+01      1.1262337117e-03      4.1537585750e-05
      1.6500000000e+01      1.1287390045e-03      4.1598636676e-05
      1.6510000000e+01      1.1313822893e-03      4.1660273976e-05
      1.6520000000e+01      1.1341615723e-03      4.1722494527e-05
      1.6530000000e+01      1.1370748581e-03      4.1785294993e-05
      1.6540000000e+01      1.1401201446e-03      4.1848671799e-05
      1.6550000000e+01      1.1432954182e-03      4.1912621121e-05
      1.6560000000e+01      1.1465986484e-03      4.1977138861e-05
      1.6570000000e+01      1.1500277828e-03      4.2042220637e-05
      1.6580000000e+01      1.1535807427e-03      4.2107861759e-05
      1.6590000000e+01      1.1572554173e-03      4.2174057212e-05
      1.6600000000e+01      1.1610496596e-03      4.2240801638e-05
      1.6610000000e+01      1.1649612808e-03      4.2308089316e-05
      1.6620000000e+01      1.1689880462e-03      4.2375914145e-05
      1.6630000000e+01      1.1731276698e-03      4.2444269621e-05
      1.6640000000e+01      1.1773778097e-03      4.2513148820e-05
      1.6650000000e+01      1.1817360636e-03      4.2582544375e-05
      1.6660000000e+01      1.1861999640e-03      4.2652448459e-05
      1.6670000000e+01      1.1907669737e-03      4.2722852760e-05
      1.6680000000e+01      1.1954344810e-03      4.2793748461e-05
      1.6690000000e+01      1.2001997958e-03      4.2865126219e-05
      1.6700000000e+01      1.2050601448e-03      4.2936976140e-05
      1.6710000000e+01      1.2100126674e-03      4.3009287756e-05
      1.6720000000e+01      1.2150544120e-03      4.3082050007e-05
      1.6730000000e+01      1.2201823313e-03      4.3155251207e-05
      1.6740000000e+01      1.2253932789e-03      4.3228879029e-05
      1.6750000000e+01      1.2306840059e-03      4.3302920476e-05
      1.6760000000e+01      1.2360511566e-03      4.3377361856e-05
      1.6770000000e+01      1.2414912660e-03      4.3452188758e-05
      1.6780000000e+01      1.2470007565e-03      4.3527386026e-05
      1.6790000000e+01      1.2525759345e-03      4.3602937736e-05
      1.6800000000e+01      1.2582129886e-03      4.3678827169e-05
      1.6810000000e+01      1.2639079867e-03      4.3755036785e-05
      1.6820000000e+01      1.2696568744e-03      4.3831548203e-05
      1.6830000000e+01      1.2754554728e-03      4.3908342175e-05
      1.6840000000e+01      1.2812994774e-03      4.3985398563e-05
      1.6850000000e+01      1.2871844571e-03      4.4062696320e-05
      1.6860000000e+01      1.2931058533e-03      4.4140213464e-05
      1.6870000000e+01      1.2990589801e-03      4.4217927065e-05
      1.6880000000e+01      1.3050390241e-03      4.4295813227e-05
      1.6890000000e+01      1.3110410451e-03      4.4373847067e-05
      1.6900000000e+01      1.3170599776e-03      4.4452002708e-05
      1.6910000000e+01      1.3230906319e-03      4.4530253266e-05
      1.6920000000e+01      1.3291276966e-03      4.4608570839e-05
      1.6930000000e+01      1.3351657414e-03      4.4686926506e-05
      1.6940000000e+01      1.3411992198e-03      4.4765290320e-05
      1.6950000000e+01      1.3472224736e-03      4.4843631310e-05
      1.6960000000e+01      1.3532297371e-03      4.4921917488e-05
      1.6970000000e+01      1.3592151420e-03      4.5000115852e-05
      1.6980000000e+01      1.3651727232e-03      4.5078192401e-05
      1.6990000000e+01      1.3710964253e-03      4.5156112149e-05
      1.7000000000e+01      1.3769801092e-03      4.5233839148e-05
      1.7010000000e+01      1.3828175602e-03      4.5311336508e-05
      1.7020000000e+01      1.3886024957e-03      4.5388566432e-05
      1.7030000000e+01      1.3943285745e-03      4.5465490248e-05
      1.7040000000e+01      1.3999894065e-03      4.5542068450e-05
      1.7050000000e+01      1.4055785624e-03      4.5618260743e-05
      1.7060000000e+01      1.4110895848e-03      4.5694026094e-05
      1.7070000000e+01      1.4165159997e-03      4.5769322790e-05
      1.7080000000e+01      1.4218513282e-03      4.5844108501e-05
      1.7090000000e+01      1.4270890996e-03      4.5918340347e-05
      1.7100000000e+01      1.4322228635e-03      4.5991974976e-05
      1.7110000000e+01      1.4372462042e-03      4.6064968641e-05
      1.7120000000e+01      1.4421527544e-03      4.6137277290e-05
      1.7130000000e+01      1.4469362094e-03      4.6208856657e-05
      1.7140000000e+01      1.4515903418e-03      4.6279662359e-05
      1.7150000000e+01      1.4561090168e-03      4.6349650001e-05
      1.7160000000e+01      1.4604862070e-03      4.6418775282e-05
      1.7170000000e+01      1.4647160079e-03      4.6486994111e-05
      1.7180000000e+01      1.4687926536e-03      4.6554262719e-05
      1.7190000000e+01      1.4727105316e-03      4.6620537783e-05
      1.7200000000e+01      1.4764641991e-03      4.6685776548e-05
      1.7210000000e+01      1.4800483975e-03      4.6749936955e-05
      1.7220000000e+01      1.4834580678e-03      4.6812977764e-05
      1.7230000000e+01      1.4866883652e-03      4.6874858688e-05
      1.7240000000e+01      1.4897346737e-03      4.6935540517e-05
      1.7250000000e+01      1.4925926200e-03      4.6994985253e-05
      1.7260000000e+01      1.4952580865e-03      4.7053156231e-05
      1.7270000000e+01      1.4977272247e-03      4.7110018253e-05
      1.7280000000e+01      1.4999964667e-03      4.7165537703e-05
      1.7290000000e+01      1.5020625368e-03      4.7219682674e-05
      1.7300000000e+01      1.5039224618e-03      4.7272423081e-05
      1.7310000000e+01      1.5055735808e-03      4.7323730774e-05
      1.7320000000e+01      1.5070135536e-03      4.7373579641e-05
      1.7330000000e+01      1.5082403679e-03      4.7421945712e-05
      1.7340000000e+01      1.5092523464e-03      4.7468807250e-05
      1.7350000000e+01      1.5100481515e-03      4.7514144835e-05
      1.7360000000e+01      1.5106267900e-03      4.7557941445e-05
      1.7370000000e+01      1.5109876154e-03      4.7600182520e-05
      1.7380000000e+01      1.5111303302e-03      4.7640856027e-05
      1.7390000000e+01      1.5110549856e-03      4.7679952505e-05
      1.7400000000e+01      1.5107619817e-03      4.7717465109e-05
      1.7410000000e+01      1.5102520646e-03      4.7753389636e-05
      1.7420000000e+01      1.5095263232e-03      4.7787724548e-05
      1.7430000000e+01      1.5085861852e-03      4.7820470976e-05
      1.7440000000e+01      1.5074334108e-03      4.7851632720e-05
      1.7450000000e+01      1.5060700859e-03      4.7881216236e-05
      1.7460000000e+01      1.5044986143e-03      4.7909230609e-05
      1.7470000000e+01      1.5027217085e-03      4.7935687521e-05
      1.7480000000e+01      1.5007423791e-03      4.7960601201e-05
      1.7490000000e+01      1.4985639245e-03      4.7983988374e-05
      1.7500000000e+01      1.4961899181e-03      4.8005868195e-05
      1.7510000000e+01      1.4936241962e-03      4.8026262170e-05
      1.7520000000e+01      1.4908708436e-03      4.8045194077e-05
      1.7530000000e+01      1.4879341801e-03      4.8062689871e-05
      1.7540000000e+01      1.4848187453e-03      4.8078777590e-05
      1.7550000000e+01      1.4815292832e-03      4.8093487240e-05
      1.7560000000e+01      1.4780707266e-03      4.8106850695e-05
      1.7570000000e+01      1.4744481811e-03      4.8118901570e-05
      1.7580000000e+01      1.4706669084e-03      4.8129675106e-05
      1.7590000000e+01      1.4667323104e-03      4.8139208041e-05
      1.7600000000e+01      1.4626499120e-03      4.8147538487e-05
      1.7610000000e+01      1.4584253447e-03      4.8154647007e-05
      1.7620000000e+01      1.4540643314e-03      4.8160639369e-05
      1.7630000000e+01      1.4495726687e-03      4.8165556741e-05
      1.7640000000e+01      1.4449562112e-03      4.8169441288e-05
      1.7650000000e+01      1.4402208563e-03      4.8172335743e-05
      1.7660000000e+01      1.4353725284e-03      4.8174283312e-05
      1.7670000000e+01      1.4304171642e-03      4.8175327588e-05
      1.7680000000e+01      1.4253606988e-03      4.8175512459e-05
      1.7690000000e+01      1.4202090511e-03      4.8174882024e-05
      1.7700000000e+01      1.4149681114e-03      4.8173480502e-05
      1.7710000000e+01      1.4096437284e-03      4.8171352141e-05
      1.7720000000e+01      1.4042416972e-03      4.8168541128e-05
      1.7730000000e+01      1.3987677488e-03      4.8165091493e-05
      1.7740000000e+01      1.3932275387e-03      4.8161047019e-05
      1.7750000000e+01      1.3876266381e-03      4.8156451149e-05
      1.7760000000e+01      1.3819705243e-03      4.8151346894e-05
      1.7770000000e+01      1.3762645727e-03      4.8145776755e-05
      1.7780000000e+01      1.3705140495e-03      4.8139782637e-05
      1.7790000000e+01      1.3647241048e-03      4.8133405774e-05
      1.7800000000e+01      1.3588997669e-03      4.8126686660e-05
      1.7810000000e+01      1.3530459370e-03      4.8119664988e-05
      1.7820000000e+01      1.3471673847e-03      4.8112379590e-05
      1.7830000000e+01      1.3412687447e-03      4.8104868383e-05
      1.7840000000e+01      1.3353545130e-03      4.8097168332e-05
      1.7850000000e+01      1.3294290453e-03      4.8089315405e-05
      1.7860000000e+01      1.3234965547e-03      4.8081344542e-05
      1.7870000000e+01      1.3175611112e-03      4.8073289634e-05
      1.7880000000e+01      1.3116266406e-03      4.8065183496e-05
      1.7890000000e+01      1.3056969249e-03      4.8057057859e-05
      1.7900000000e+01      1.2997756026e-03      4.8048943362e-05
      1.7910000000e+01      1.2938661702e-03      4.8040869544e-05
      1.7920000000e+01      1.2879719830e-03      4.8032864850e-05
      1.7930000000e+01      1.2820962578e-03      4.8024956634e-05
      1.7940000000e+01      1.2762420748e-03      4.8017171173e-05
      1.7950000000e+01      1.2704123800e-03      4.8009533674e-05
      1.7960000000e+01      1.2646099888e-03      4.8002068291e-05
      1.7970000000e+01      1.2588375888e-03      4.7994798146e-05
      1.7980000000e+01      1.2530977436e-03      4.7987745344e-05
      1.7990000000e+01      1.2473928960e-03      4.7980930997e-05
      1.8000000000e+01      1.2417253728e-03      4.7974375246e-05
      1.8010000000e+01      1.2360973880e-03      4.7968097284e-05
      1.8020000000e+01      1.2305110473e-03      4.7962115382e-05
      1.8030000000e+01      1.2249683527e-03      4.7956446911e-05
      1.8040000000e+01      1.2194712065e-03      4.7951108375e-05
      1.8050000000e+01      1.2140214156e-03      4.7946115430e-05
      1.8060000000e+01      1.2086206964e-03      4.7941482917e-05
      1.8070000000e+01      1.2032706789e-03      4.7937224891e-05
      1.8080000000e+01      1.1979729112e-03      4.7933354643e-05
      1.8090000000e+01      1.1927288638e-03      4.7929884738e-05
      1.8100000000e+01      1.1875399343e-03      4.7926827040e-05
      1.8110000000e+01      1.1824074509e-03      4.7924192741e-05
      1.8120000000e+01      1.1773326774e-03      4.7921992395e-05
      1.8130000000e+01      1.1723168169e-03      4.7920235947e-05
      1.8140000000e+01      1.1673610156e-03      4.7918932761e-05
      1.8150000000e+01      1.1624663669e-03      4.7918091654e-05
      1.8160000000e+01      1.1576339151e-03      4.7917720922e-05
      1.8170000000e+01      1.1528646587e-03      4.7917828371e-05
      1.8180000000e+01      1.1481595543e-03      4.7918421344e-05
      1.8190000000e+01      1.1435195194e-03      4.7919506749e-05
      1.8200000000e+01      1.1389454360e-03      4.7921091084e-05
      1.8210000000e+01      1.1344381529e-03      4.7923180464e-05
      1.8220000000e+01      1.1299984894e-03      4.7925780642e-05
      1.8230000000e+01      1.1256272372e-03      4.7928897033e-05
      1.8240000000e+01      1.1213251633e-03      4.7932534738e-05
