# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.6959093346e-02    2.4104957484e-03
  77.3500000    2.7030447644e-02    2.4195830318e-03
  77.4000000    2.7101909553e-02    2.4286958539e-03
  77.4500000    2.7173479461e-02    2.4378340793e-03
  77.5000000    2.7245157757e-02    2.4469975790e-03
  77.5500000    2.7316944828e-02    2.4561862288e-03
  77.6000000    2.7388841056e-02    2.4653999114e-03
  77.6500000    2.7460846821e-02    2.4746385140e-03
  77.7000000    2.7532962502e-02    2.4839019308e-03
  77.7500000    2.7605188472e-02    2.4931900651e-03
  77.8000000    2.7677525105e-02    2.5025028265e-03
  77.8500000    2.7749972765e-02    2.5118401294e-03
  77.9000000    2.7822531817e-02    2.5212018961e-03
  77.9500000    2.7895202623e-02    2.5305880572e-03
  78.0000000    2.7967985543e-02    2.5399985507e-03
  78.0500000    2.8040880934e-02    2.5494333198e-03
  78.1000000    2.8113889154e-02    2.5588923143e-03
  78.1500000    2.8187010559e-02    2.5683754892e-03
  78.2000000    2.8260245508e-02    2.5778828083e-03
  78.2500000    2.8333594365e-02    2.5874142406e-03
  78.3000000    2.8407057497e-02    2.5969697604e-03
  78.3500000    2.8480635280e-02    2.6065493501e-03
  78.4000000    2.8554328095e-02    2.6161529963e-03
  78.4500000    2.8628136334e-02    2.6257806908e-03
  78.5000000    2.8702060397e-02    2.6354324281e-03
  78.5500000    2.8776100693e-02    2.6451082083e-03
  78.6000000    2.8850257647e-02    2.6548080339e-03
  78.6500000    2.8924531693e-02    2.6645319124e-03
  78.7000000    2.8998923279e-02    2.6742798543e-03
  78.7500000    2.9073432868e-02    2.6840518738e-03
  78.8000000    2.9148060935e-02    2.6938479884e-03
  78.8500000    2.9222807968e-02    2.7036682192e-03
  78.9000000    2.9297674467e-02    2.7135125887e-03
  78.9500000    2.9372660942e-02    2.7233811235e-03
  79.0000000    2.9447767916e-02    2.7332738548e-03
  79.0500000    2.9522995920e-02    2.7431908164e-03
  79.1000000    2.9598345489e-02    2.7531320454e-03
  79.1500000    2.9673817165e-02    2.7630975802e-03
  79.2000000    2.9749411490e-02    2.7730874647e-03
  79.2500000    2.9825129010e-02    2.7831017477e-03
  79.3000000    2.9900970271e-02    2.7931404849e-03
  79.3500000    2.9976935814e-02    2.8032037353e-03
  79.4000000    3.0053026176e-02    2.8132915631e-03
  79.4500000    3.0129241885e-02    2.8234040385e-03
  79.5000000    3.0205583462e-02    2.8335412370e-03
  79.5500000    3.0282051416e-02    2.8437032381e-03
  79.6000000    3.0358646243e-02    2.8538901268e-03
  79.6500000    3.0435368425e-02    2.8641019913e-03
  79.7000000    3.0512218430e-02    2.8743389240e-03
  79.7500000    3.0589196710e-02    2.8846010199e-03
  79.8000000    3.0666303703e-02    2.8948883761e-03
  79.8500000    3.0743539829e-02    2.9052010905e-03
  79.9000000    3.0820905494e-02    2.9155392598e-03
  79.9500000    3.0898401090e-02    2.9259029796e-03
  80.0000000    3.0976026996e-02    2.9362923432e-03
  80.0500000    3.1053783579e-02    2.9467074388e-03
  80.1000000    3.1131671194e-02    2.9571483457e-03
  80.1500000    3.1209690188e-02    2.9676151363e-03
  80.2000000    3.1287840901e-02    2.9781078727e-03
  80.2500000    3.1366123665e-02    2.9886266036e-03
  80.3000000    3.1444538812e-02    2.9991713633e-03
  80.3500000    3.1523086668e-02    3.0097421702e-03
  80.4000000    3.1601767566e-02    3.0203390278e-03
  80.4500000    3.1680581840e-02    3.0309619233e-03
  80.5000000    3.1759529829e-02    3.0416108249e-03
  80.5500000    3.1838611881e-02    3.0522856827e-03
  80.6000000    3.1917828350e-02    3.0629864275e-03
  80.6500000    3.1997179602e-02    3.0737129723e-03
  80.7000000    3.2076666015e-02    3.0844652122e-03
  80.7500000    3.2156287977e-02    3.0952430276e-03
  80.8000000    3.2236045894e-02    3.1060462850e-03
  80.8500000    3.2315940181e-02    3.1168748356e-03
  80.9000000    3.2395971268e-02    3.1277285215e-03
  80.9500000    3.2476139599e-02    3.1386071772e-03
  81.0000000    3.2556445631e-02    3.1495106316e-03
  81.0500000    3.2636889835e-02    3.1604387135e-03
  81.1000000    3.2717472694e-02    3.1713912544e-03
  81.1500000    3.2798194704e-02    3.1823680916e-03
  81.2000000    3.2879056371e-02    3.1933690745e-03
  81.2500000    3.2960058215e-02    3.2043940676e-03
  81.3000000    3.3041200763e-02    3.2154429523e-03
  81.3500000    3.3122484553e-02    3.2265156340e-03
  81.4000000    3.3203910127e-02    3.2376120421e-03
  81.4500000    3.3285478039e-02    3.2487321354e-03
  81.5000000    3.3367188844e-02    3.2598759035e-03
  81.5500000    3.3449043107e-02    3.2710433720e-03
  81.6000000    3.3531041400e-02    3.2822346037e-03
  81.6500000    3.3613184294e-02    3.2934496962e-03
  81.7000000    3.3695472368e-02    3.3046887843e-03
  81.7500000    3.3777906204e-02    3.3159520422e-03
  81.8000000    3.3860486389e-02    3.3272396814e-03
  81.8500000    3.3943213514e-02    3.3385519489e-03
  81.9000000    3.4026088174e-02    3.3498891257e-03
  81.9500000    3.4109110967e-02    3.3612515238e-03
  82.0000000    3.4192282495e-02    3.3726394810e-03
  82.0500000    3.4275603362e-02    3.3840533604e-03
  82.1000000    3.4359074177e-02    3.3954935439e-03
  82.1500000    3.4442695550e-02    3.4069604270e-03
  82.2000000    3.4526468092e-02    3.4184544142e-03
  82.2500000    3.4610392414e-02    3.4299759133e-03
  82.3000000    3.4694469128e-02    3.4415253293e-03
  82.3500000    3.4778698843e-02    3.4531030590e-03
  82.4000000    3.4863082164e-02    3.4647094853e-03
  82.4500000    3.4947619694e-02    3.4763449738e-03
  82.5000000    3.5032312028e-02    3.4880098675e-03
  82.5500000    3.5117159755e-02    3.4997044815e-03
  82.6000000    3.5202163454e-02    3.5114290995e-03
  82.6500000    3.5287323695e-02    3.5231839725e-03
  82.7000000    3.5372641033e-02    3.5349693149e-03
  82.7500000    3.5458116013e-02    3.5467853029e-03
  82.8000000    3.5543749162e-02    3.5586320752e-03
  82.8500000    3.5629540994e-02    3.5705097319e-03
  82.9000000    3.5715492004e-02    3.5824183351e-03
  82.9500000    3.5801602671e-02    3.5943579109e-03
  83.0000000    3.5887873459e-02    3.6063284536e-03
  83.0500000    3.5974304817e-02    3.6183299279e-03
  83.1000000    3.6060897177e-02    3.6303622713e-03
  83.1500000    3.6147650958e-02    3.6424253995e-03
  83.2000000    3.6234566568e-02    3.6545192115e-03
  83.2500000    3.6321644404e-02    3.6666435922e-03
  83.3000000    3.6408884859e-02    3.6787984198e-03
  83.3500000    3.6496288320e-02    3.6909835702e-03
  83.4000000    3.6583855177e-02    3.7031989240e-03
  83.4500000    3.6671585827e-02    3.7154443713e-03
  83.5000000    3.6759480670e-02    3.7277198145e-03
  83.5500000    3.6847540122e-02    3.7400251739e-03
  83.6000000    3.6935764609e-02    3.7523603902e-03
  83.6500000    3.7024154581e-02    3.7647254302e-03
  83.7000000    3.7112710507e-02    3.7771202877e-03
  83.7500000    3.7201432880e-02    3.7895449857e-03
  83.8000000    3.7290322223e-02    3.8019995795e-03
  83.8500000    3.7379379084e-02    3.8144841551e-03
  83.9000000    3.7468604043e-02    3.8269988303e-03
  83.9500000    3.7557997708e-02    3.8395437533e-03
  84.0000000    3.7647560714e-02    3.8521191022e-03
  84.0500000    3.7737293729e-02    3.8647250839e-03
  84.1000000    3.7827197444e-02    3.8773619308e-03
  84.1500000    3.7917272570e-02    3.8900298959e-03
  84.2000000    3.8007519839e-02    3.9027292521e-03
  84.2500000    3.8097939999e-02    3.9154602891e-03
  84.3000000    3.8188533806e-02    3.9282233081e-03
  84.3500000    3.8279302025e-02    3.9410186200e-03
  84.4000000    3.8370245416e-02    3.9538465407e-03
  84.4500000    3.8461364740e-02    3.9667073882e-03
  84.5000000    3.8552660744e-02    3.9796014808e-03
  84.5500000    3.8644134161e-02    3.9925291319e-03
  84.6000000    3.8735785704e-02    4.0054906476e-03
  84.6500000    3.8827616059e-02    4.0184863243e-03
  84.7000000    3.8919625885e-02    4.0315164471e-03
  84.7500000    3.9011815809e-02    4.0445812894e-03
  84.8000000    3.9104186424e-02    4.0576811093e-03
  84.8500000    3.9196738291e-02    4.0708161511e-03
  84.9000000    3.9289471936e-02    4.0839866447e-03
  84.9500000    3.9382387849e-02    4.0971928049e-03
  85.0000000    3.9475486492e-02    4.1104348325e-03
  85.0500000    3.9568768296e-02    4.1237129151e-03
  85.1000000    3.9662233668e-02    4.1370272277e-03
  85.1500000    3.9755882994e-02    4.1503779350e-03
  85.2000000    3.9849716645e-02    4.1637651933e-03
  85.2500000    3.9943734984e-02    4.1771891512e-03
  85.3000000    4.0037938368e-02    4.1906499513e-03
  85.3500000    4.0132327157e-02    4.2041477336e-03
  85.4000000    4.0226901724e-02    4.2176826378e-03
  85.4500000    4.0321662453e-02    4.2312548027e-03
  85.5000000    4.0416609747e-02    4.2448643704e-03
  85.5500000    4.0511744035e-02    4.2585114865e-03
  85.6000000    4.0607065773e-02    4.2721963030e-03
  85.6500000    4.0702575451e-02    4.2859189792e-03
  85.7000000    4.0798273588e-02    4.2996796836e-03
  85.7500000    4.0894160741e-02    4.3134785935e-03
  85.8000000    4.0990237497e-02    4.3273158956e-03
  85.8500000    4.1086504475e-02    4.3411917860e-03
  85.9000000    4.1182962323e-02    4.3551064709e-03
  85.9500000    4.1279611712e-02    4.3690601661e-03
  86.0000000    4.1376453337e-02    4.3830530955e-03
  86.0500000    4.1473487904e-02    4.3970854902e-03
  86.1000000    4.1570716129e-02    4.4111575880e-03
  86.1500000    4.1668138730e-02    4.4252696308e-03
  86.2000000    4.1765756422e-02    4.4394218630e-03
  86.2500000    4.1863569905e-02    4.4536145298e-03
  86.3000000    4.1961579862e-02    4.4678478746e-03
  86.3500000    4.2059786954e-02    4.4821221377e-03
  86.4000000    4.2158191811e-02    4.4964375563e-03
  86.4500000    4.2256795033e-02    4.5107943632e-03
  86.5000000    4.2355597185e-02    4.5251927855e-03
  86.5500000    4.2454598791e-02    4.5396330440e-03
  86.6000000    4.2553800339e-02    4.5541153531e-03
  86.6500000    4.2653202277e-02    4.5686399242e-03
  86.7000000    4.2752805020e-02    4.5832069652e-03
  86.7500000    4.2852608947e-02    4.5978166822e-03
  86.8000000    4.2952614409e-02    4.6124692827e-03
  86.8500000    4.3052821733e-02    4.6271649778e-03
  86.9000000    4.3153231232e-02    4.6419039853e-03
  86.9500000    4.3253843204e-02    4.6566865318e-03
  87.0000000    4.3354657949e-02    4.6715128560e-03
  87.0500000    4.3455675769e-02    4.6863832098e-03
  87.1000000    4.3556896976e-02    4.7012978586e-03
  87.1500000    4.3658321902e-02    4.7162570813e-03
  87.2000000    4.3759950901e-02    4.7312611702e-03
  87.2500000    4.3861784356e-02    4.7463104281e-03
  87.3000000    4.3963822684e-02    4.7614051664e-03
  87.3500000    4.4066066338e-02    4.7765457002e-03
  87.4000000    4.4168515807e-02    4.7917323441e-03
  87.4500000    4.4271171618e-02    4.8069654074e-03
  87.5000000    4.4374034333e-02    4.8222451885e-03
  87.5500000    4.4477104547e-02    4.8375719695e-03
  87.6000000    4.4580382882e-02    4.8529460121e-03
  87.6500000    4.4683869982e-02    4.8683675553e-03
  87.7000000    4.4787566509e-02    4.8838368128e-03
  87.7500000    4.4891473134e-02    4.8993539725e-03
  87.8000000    4.4995590525e-02    4.9149191980e-03
  87.8500000    4.5099919348e-02    4.9305326334e-03
  87.9000000    4.5204460252e-02    4.9461944079e-03
  87.9500000    4.5309213865e-02    4.9619046421e-03
  88.0000000    4.5414180782e-02    4.9776634557e-03
  88.0500000    4.5519361562e-02    4.9934709761e-03
  88.1000000    4.5624756726e-02    5.0093273486e-03
  88.1500000    4.5730366750e-02    5.0252327437e-03
  88.2000000    4.5836192064e-02    5.0411873646e-03
  88.2500000    4.5942233050e-02    5.0571914510e-03
  88.3000000    4.6048490046e-02    5.0732452837e-03
  88.3500000    4.6154963347e-02    5.0893491846e-03
  88.4000000    4.6261653211e-02    5.1055035148e-03
  88.4500000    4.6368559863e-02    5.1217086677e-03
  88.5000000    4.6475683503e-02    5.1379650635e-03
  88.5500000    4.6583024314e-02    5.1542731380e-03
  88.6000000    4.6690582471e-02    5.1706333310e-03
  88.6500000    4.6798358144e-02    5.1870460736e-03
  88.7000000    4.6906351512e-02    5.2035117765e-03
  88.7500000    4.7014562770e-02    5.2200308196e-03
  88.8000000    4.7122992130e-02    5.2366035416e-03
  88.8500000    4.7231639835e-02    5.2532302356e-03
  88.9000000    4.7340506157e-02    5.2699111450e-03
  88.9500000    4.7449591402e-02    5.2866464653e-03
  89.0000000    4.7558895907e-02    5.3034363476e-03
  89.0500000    4.7668420042e-02    5.3202809091e-03
  89.1000000    4.7778164207e-02    5.3371802448e-03
  89.1500000    4.7888128822e-02    5.3541344416e-03
  89.2000000    4.7998314326e-02    5.3711435950e-03
  89.2500000    4.8108721161e-02    5.3882078256e-03
  89.3000000    4.8219349768e-02    5.4053272950e-03
  89.3500000    4.8330200570e-02    5.4225022200e-03
  89.4000000    4.8441273964e-02    5.4397328836e-03
  89.4500000    4.8552570308e-02    5.4570196422e-03
  89.5000000    4.8664089912e-02    5.4743629299e-03
  89.5500000    4.8775833023e-02    5.4917632549e-03
  89.6000000    4.8887799822e-02    5.5092211926e-03
  89.6500000    4.8999990413e-02    5.5267373733e-03
  89.7000000    4.9112404818e-02    5.5443124662e-03
  89.7500000    4.9225042978e-02    5.5619471602e-03
  89.8000000    4.9337904754e-02    5.5796421433e-03
  89.8500000    4.9450989932e-02    5.5973980809e-03
  89.9000000    4.9564298232e-02    5.6152155934e-03
  89.9500000    4.9677829317e-02    5.6330952369e-03
  90.0000000    4.9791582811e-02    5.6510374868e-03
  90.0500000    4.9905558316e-02    5.6690427262e-03
  90.1000000    5.0019755433e-02    5.6871112375e-03
  90.1500000    5.0134173787e-02    5.7052432008e-03
  90.2000000    5.0248813048e-02    5.7234386962e-03
  90.2500000    5.0363672960e-02    5.7416977133e-03
  90.3000000    5.0478753369e-02    5.7600201635e-03
  90.3500000    5.0594054245e-02    5.7784058967e-03
  90.4000000    5.0709575708e-02    5.7968547209e-03
  90.4500000    5.0825318051e-02    5.8153664228e-03
  90.5000000    5.0941281759e-02    5.8339407911e-03
  90.5500000    5.1057467530e-02    5.8525776382e-03
  90.6000000    5.1173876282e-02    5.8712768189e-03
  90.6500000    5.1290509162e-02    5.8900382497e-03
  90.7000000    5.1407367554e-02    5.9088619228e-03
  90.7500000    5.1524453071e-02    5.9277479184e-03
  90.8000000    5.1641767551e-02    5.9466964124e-03
  90.8500000    5.1759313044e-02    5.9657076816e-03
  90.9000000    5.1877091792e-02    5.9847821056e-03
  90.9500000    5.1995106208e-02    6.0039201656e-03
  91.0000000    5.2113358849e-02    6.0231224411e-03
  91.0500000    5.2231852381e-02    6.0423896058e-03
  91.1000000    5.2350589548e-02    6.0617224227e-03
  91.1500000    5.2469573134e-02    6.0811217386e-03
  91.2000000    5.2588805924e-02    6.1005884794e-03
  91.2500000    5.2708290668e-02    6.1201236462e-03
  91.3000000    5.2828030042e-02    6.1397283127e-03
  91.3500000    5.2948026613e-02    6.1594036229e-03
  91.4000000    5.3068282805e-02    6.1791507915e-03
  91.4500000    5.3188800874e-02    6.1989711039e-03
  91.5000000    5.3309582877e-02    6.2188659165e-03
  91.5500000    5.3430630661e-02    6.2388366575e-03
  91.6000000    5.3551945844e-02    6.2588848278e-03
  91.6500000    5.3673529815e-02    6.2790120016e-03
  91.7000000    5.3795383730e-02    6.2992198246e-03
  91.7500000    5.3917508528e-02    6.3195100122e-03
  91.8000000    5.4039904943e-02    6.3398843467e-03
  91.8500000    5.4162573537e-02    6.3603446730e-03
  91.9000000    5.4285514723e-02    6.3808928922e-03
  91.9500000    5.4408728814e-02    6.4015309544e-03
  92.0000000    5.4532216059e-02    6.4222608498e-03
  92.0500000    5.4655976704e-02    6.4430845994e-03
  92.1000000    5.4780011044e-02    6.4640042436e-03
  92.1500000    5.4904319483e-02    6.4850218301e-03
  92.2000000    5.5028902599e-02    6.5061393997e-03
  92.2500000    5.5153761207e-02    6.5273589710e-03
  92.3000000    5.5278896422e-02    6.5486825223e-03
  92.3500000    5.5404309730e-02    6.5701119752e-03
  92.4000000    5.5530003042e-02    6.5916491747e-03
  92.4500000    5.5655978757e-02    6.6132958711e-03
  92.5000000    5.5782239816e-02    6.6350537037e-03
  92.5500000    5.5908789752e-02    6.6569241870e-03
  92.6000000    5.6035632725e-02    6.6789087027e-03
  92.6500000    5.6162773566e-02    6.7010084984e-03
  92.7000000    5.6290217798e-02    6.7232246951e-03
  92.7500000    5.6417971658e-02    6.7455583018e-03
  92.8000000    5.6546042106e-02    6.7680102364e-03
  92.8500000    5.6674436820e-02    6.7905813507e-03
  92.9000000    5.6803164191e-02    6.8132724538e-03
  92.9500000    5.6932233297e-02    6.8360843291e-03
  93.0000000    5.7061653879e-02    6.8590177364e-03
  93.0500000    5.7191436298e-02    6.8820733924e-03
  93.1000000    5.7321591487e-02    6.9052519246e-03
  93.1500000    5.7452130894e-02    6.9285537940e-03
  93.2000000    5.7583066414e-02    6.9519791905e-03
  93.2500000    5.7714410324e-02    6.9755279056e-03
  93.3000000    5.7846175199e-02    6.9991991956e-03
  93.3500000    5.7978373829e-02    7.0229916540e-03
  93.4000000    5.8111019137e-02    7.0469031165e-03
  93.4500000    5.8244124087e-02    7.0709306229e-03
  93.5000000    5.8377701596e-02    7.0950704585e-03
  93.5500000    5.8511764442e-02    7.1193182956e-03
  93.6000000    5.8646325178e-02    7.1436694417e-03
  93.6500000    5.8781396041e-02    7.1681191892e-03
  93.7000000    5.8916988873e-02    7.1926632481e-03
  93.7500000    5.9053115037e-02    7.2172982211e-03
  93.8000000    5.9189785345e-02    7.2420220705e-03
  93.8500000    5.9327009985e-02    7.2668345119e-03
  93.9000000    5.9464798466e-02    7.2917372687e-03
  93.9500000    5.9603159552e-02    7.3167341238e-03
  94.0000000    5.9742101223e-02    7.3418307250e-03
  94.0500000    5.9881630635e-02    7.3670341205e-03
  94.1000000    6.0021754087e-02    7.3923520405e-03
  94.1500000    6.0162477012e-02    7.4177919764e-03
  94.2000000    6.0303803971e-02    7.4433601467e-03
  94.2500000    6.0445738660e-02    7.4690604774e-03
  94.3000000    6.0588283933e-02    7.4948937424e-03
  94.3500000    6.0731441841e-02    7.5208570172e-03
  94.4000000    6.0875213678e-02    7.5469435849e-03
  94.4500000    6.1019600045e-02    7.5731433980e-03
  94.5000000    6.1164600925e-02    7.5994441409e-03
  94.5500000    6.1310215765e-02    7.6258328671e-03
  94.6000000    6.1456443567e-02    7.6522981055e-03
  94.6500000    6.1603282984e-02    7.6788322470e-03
  94.7000000    6.1750732420e-02    7.7054339566e-03
  94.7500000    6.1898790132e-02    7.7321103081e-03
  94.8000000    6.2047454327e-02    7.7588783263e-03
  94.8500000    6.2196723268e-02    7.7857656389e-03
  94.9000000    6.2346595367e-02    7.8128100057e-03
  94.9500000    6.2497069273e-02    7.8400575919e-03
  95.0000000    6.2648143967e-02    7.8675599807e-03
  95.0500000    6.2799818847e-02    7.8953700728e-03
  95.1000000    6.2952093811e-02    7.9235371684e-03
  95.1500000    6.3104969340e-02    7.9521016687e-03
  95.2000000    6.3258446580e-02    7.9810899356e-03
  95.2500000    6.3412527426e-02    8.0105099049e-03
  95.3000000    6.3567214594e-02    8.0403480345e-03
  95.3500000    6.3722511700e-02    8.0705680975e-03
  95.4000000    6.3878423325e-02    8.1011121768e-03
  95.4500000    6.4034955075e-02    8.1319040198e-03
  95.5000000    6.4192113632e-02    8.1628546682e-03
  95.5500000    6.4349906786e-02    8.1938700262e-03
  95.6000000    6.4508343454e-02    8.2248597916e-03
  95.6500000    6.4667433674e-02    8.2557469756e-03
  95.7000000    6.4827188581e-02    8.2864771153e-03
  95.7500000    6.4987620359e-02    8.3170262274e-03
  95.8000000    6.5148742173e-02    8.3474066031e-03
  95.8500000    6.5310568087e-02    8.3776696717e-03
  95.9000000    6.5473112951e-02    8.4079053823e-03
  95.9500000    6.5636392295e-02    8.4382378379e-03
  96.0000000    6.5800422203e-02    8.4688172427e-03
  96.0500000    6.5965219193e-02    8.4998085833e-03
  96.1000000    6.6130800093e-02    8.5313778043e-03
  96.1500000    6.6297181934e-02    8.5636765487e-03
  96.2000000    6.6464381843e-02    8.5968267641e-03
  96.2500000    6.6632416961e-02    8.6309066048e-03
  96.3000000    6.6801304370e-02    8.6659390548e-03
  96.3500000    6.6971061035e-02    8.7018845498e-03
  96.4000000    6.7141703764e-02    8.7386385813e-03
  96.4500000    6.7313249177e-02    8.7760348533e-03
  96.5000000    6.7485713682e-02    8.8138540628e-03
  96.5500000    6.7659113455e-02    8.8518378523e-03
  96.6000000    6.7833464423e-02    8.8897069833e-03
  96.6500000    6.8008782238e-02    8.9271823776e-03
  96.7000000    6.8185082247e-02    8.9640073875e-03
  96.7500000    6.8362379449e-02    8.9999695287e-03
  96.8000000    6.8540688443e-02    9.0349199295e-03
  96.8500000    6.8720023371e-02    9.0687889074e-03
  96.9000000    6.8900397854e-02    9.1015963580e-03
  96.9500000    6.9081824917e-02    9.1334559900e-03
  97.0000000    6.9264316927e-02    9.1645728578e-03
  97.0500000    6.9447885530e-02    9.1952340704e-03
  97.1000000    6.9632541602e-02    9.2257930121e-03
  97.1500000    6.9818295223e-02    9.2566478488e-03
  97.2000000    7.0005155653e-02    9.2882155299e-03
  97.2500000    7.0193131348e-02    9.3209028884e-03
  97.3000000    7.0382229984e-02    9.3550767914e-03
  97.3500000    7.0572458511e-02    9.3910355277e-03
  97.4000000    7.0763823217e-02    9.4289837199e-03
  97.4500000    7.0956329818e-02    9.4690129408e-03
  97.5000000    7.1149983562e-02    9.5110898888e-03
  97.5500000    7.1344789344e-02    9.5550534187e-03
  97.6000000    7.1540751822e-02    9.6006209918e-03
  97.6500000    7.1737875539e-02    9.6474042680e-03
  97.7000000    7.1936165042e-02    9.6949327290e-03
  97.7500000    7.2135624984e-02    9.7426835082e-03
  97.8000000    7.2336260219e-02    9.7901151039e-03
  97.8500000    7.2538075866e-02    9.8367024201e-03
  97.9000000    7.2741077363e-02    9.8819706213e-03
  97.9500000    7.2945270483e-02    9.9255255409e-03
  98.0000000    7.3150661338e-02    9.9670787987e-03
  98.0500000    7.3357256358e-02    1.0006466264e-02
  98.1000000    7.3565062253e-02    1.0043659012e-02
  98.1500000    7.3774085974e-02    1.0078766417e-02
  98.2000000    7.3984334663e-02    1.0112031471e-02
  98.2500000    7.4195815616e-02    1.0143818833e-02
  98.3000000    7.4408536247e-02    1.0174596359e-02
  98.3500000    7.4622504064e-02    1.0204911121e-02
  98.4000000    7.4837726659e-02    1.0235361006e-02
  98.4500000    7.5054211704e-02    1.0266563081e-02
  98.5000000    7.5271966969e-02    1.0299120041e-02
  98.5500000    7.5491000340e-02    1.0333586219e-02
  98.6000000    7.5711319861e-02    1.0370434861e-02
  98.6500000    7.5932933766e-02    1.0410028597e-02
  98.7000000    7.6155850534e-02    1.0452595119e-02
  98.7500000    7.6380078934e-02    1.0498210051e-02
  98.8000000    7.6605628087e-02    1.0546788620e-02
  98.8500000    7.6832507516e-02    1.0598087199e-02
  98.9000000    7.7060727202e-02    1.0651714946e-02
  98.9500000    7.7290297638e-02    1.0707154879e-02
  99.0000000    7.7521229876e-02    1.0763792765e-02
  99.0100000    7.7567580754e-02    1.0775205206e-02
  99.0200000    7.7613986664e-02    1.0786632954e-02
  99.0300000    7.7660447702e-02    1.0798070367e-02
  99.0400000    7.7706963968e-02    1.0809511790e-02
  99.0500000    7.7753535560e-02    1.0820951560e-02
  99.0600000    7.7800162578e-02    1.0832384025e-02
  99.0700000    7.7846845124e-02    1.0843803551e-02
  99.0800000    7.7893583299e-02    1.0855204536e-02
  99.0900000    7.7940377206e-02    1.0866581420e-02
  99.1000000    7.7987226950e-02    1.0877928699e-02
  99.1100000    7.8034132636e-02    1.0889240934e-02
  99.1200000    7.8081094369e-02    1.0900512764e-02
  99.1300000    7.8128112257e-02    1.0911738912e-02
  99.1400000    7.8175186407e-02    1.0922914203e-02
  99.1500000    7.8222316928e-02    1.0934033568e-02
  99.1600000    7.8269503931e-02    1.0945092054e-02
  99.1700000    7.8316747526e-02    1.0956084839e-02
  99.1800000    7.8364047825e-02    1.0967007232e-02
  99.1900000    7.8411404940e-02    1.0977854693e-02
  99.2000000    7.8458818984e-02    1.0988622832e-02
  99.2100000    7.8506290072e-02    1.0999307419e-02
  99.2200000    7.8553818320e-02    1.1009904397e-02
  99.2300000    7.8601403841e-02    1.1020409883e-02
  99.2400000    7.8649046755e-02    1.1030820177e-02
  99.2500000    7.8696747177e-02    1.1041131770e-02
  99.2600000    7.8744505226e-02    1.1051341346e-02
  99.2700000    7.8792321021e-02    1.1061445794e-02
  99.2800000    7.8840194681e-02    1.1071442205e-02
  99.2900000    7.8888126327e-02    1.1081327884e-02
  99.3000000    7.8936116079e-02    1.1091100350e-02
  99.3100000    7.8984164059e-02    1.1100757342e-02
  99.3200000    7.9032270390e-02    1.1110296821e-02
  99.3300000    7.9080435193e-02    1.1119716973e-02
  99.3400000    7.9128658591e-02    1.1129016213e-02
  99.3500000    7.9176940710e-02    1.1138193185e-02
  99.3600000    7.9225281671e-02    1.1147246764e-02
  99.3700000    7.9273681601e-02    1.1156176060e-02
  99.3800000    7.9322140623e-02    1.1164980415e-02
  99.3900000    7.9370658864e-02    1.1173659405e-02
  99.4000000    7.9419236448e-02    1.1182212839e-02
  99.4100000    7.9467873502e-02    1.1190640760e-02
  99.4200000    7.9516570152e-02    1.1198943442e-02
  99.4300000    7.9565326524e-02    1.1207121390e-02
  99.4400000    7.9614142745e-02    1.1215175337e-02
  99.4500000    7.9663018941e-02    1.1223106244e-02
  99.4600000    7.9711955241e-02    1.1230915293e-02
  99.4700000    7.9760951770e-02    1.1238603890e-02
  99.4800000    7.9810008657e-02    1.1246173654e-02
  99.4900000    7.9859126029e-02    1.1253626423e-02
  99.5000000    7.9908304012e-02    1.1260964239e-02
  99.5100000    7.9957542735e-02    1.1268189353e-02
  99.5200000    8.0006842325e-02    1.1275304214e-02
  99.5300000    8.0056202910e-02    1.1282311467e-02
  99.5400000    8.0105624616e-02    1.1289213948e-02
  99.5500000    8.0155107571e-02    1.1296014676e-02
  99.5600000    8.0204651903e-02    1.1302716849e-02
  99.5700000    8.0254257739e-02    1.1309323838e-02
  99.5800000    8.0303925205e-02    1.1315839180e-02
  99.5900000    8.0353654429e-02    1.1322266573e-02
  99.6000000    8.0403445538e-02    1.1328609867e-02
  99.6100000    8.0453298658e-02    1.1334873059e-02
  99.6200000    8.0503213916e-02    1.1341060286e-02
  99.6300000    8.0553191438e-02    1.1347175818e-02
  99.6400000    8.0603231351e-02    1.1353224050e-02
  99.6500000    8.0653333779e-02    1.1359209493e-02
  99.6600000    8.0703498849e-02    1.1365136772e-02
  99.6700000    8.0753726687e-02    1.1371010614e-02
  99.6800000    8.0804017416e-02    1.1376835840e-02
  99.6900000    8.0854371164e-02    1.1382617359e-02
  99.7000000    8.0904788053e-02    1.1388360162e-02
  99.7100000    8.0955268210e-02    1.1394069311e-02
  99.7200000    8.1005811757e-02    1.1399749930e-02
  99.7300000    8.1056418819e-02    1.1405407203e-02
  99.7400000    8.1107089519e-02    1.1411046358e-02
  99.7500000    8.1157823981e-02    1.1416672666e-02
  99.7600000    8.1208622328e-02    1.1422291428e-02
  99.7700000    8.1259484682e-02    1.1427907969e-02
  99.7800000    8.1310411167e-02    1.1433527629e-02
  99.7900000    8.1361401904e-02    1.1439155754e-02
  99.8000000    8.1412457015e-02    1.1444797690e-02
  99.8100000    8.1463576622e-02    1.1450458771e-02
